Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
5/25/2019 0:00,,Minnesota Wind Chill,67,D,3,3,Offense,Catch,VanDus S,McMull P,,,McMull P,Mogiel S,Thomas A,Graber C,VanDus S,Watt O,Repper A,,,,,,,,,,,,,,,,,,,,,,701,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,67,D,3,3,Offense,Catch,McMull P,Watt O,,,McMull P,Mogiel S,Thomas A,Graber C,VanDus S,Watt O,Repper A,,,,,,,,,,,,,,,,,,,,,,704,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,67,D,3,3,Offense,Catch,Watt O,Repper A,,,McMull P,Mogiel S,Thomas A,Graber C,VanDus S,Watt O,Repper A,,,,,,,,,,,,,,,,,,,,,,708,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,67,D,3,3,Offense,Throwaway,Repper A,Anonymous,,,McMull P,Mogiel S,Thomas A,Graber C,VanDus S,Watt O,Repper A,,,,,,,,,,,,,,,,,,,,,,716,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,67,D,3,3,Defense,Goal,,,Anonymous,,McMull P,Mogiel S,Thomas A,Graber C,VanDus S,Watt O,Repper A,,,,,,,,,,,,,,,,,,,,,,747,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,51,O,4,3,Offense,Catch,Mast J,Edmond T,,,Fedore M,Furdel K,Edmond T,Towle J,Mast J,DeGiro T,Sheppa M,,,,,,,,,,,,,,,,,,,,,,802,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,51,O,4,3,Offense,Catch,Edmond T,Sheppa M,,,Fedore M,Furdel K,Edmond T,Towle J,Mast J,DeGiro T,Sheppa M,,,,,,,,,,,,,,,,,,,,,,811,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,51,O,4,3,Offense,Catch,Sheppa M,DeGiro T,,,Fedore M,Furdel K,Edmond T,Towle J,Mast J,DeGiro T,Sheppa M,,,,,,,,,,,,,,,,,,,,,,815,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,51,O,4,3,Offense,Catch,DeGiro T,Fedore M,,,Fedore M,Furdel K,Edmond T,Towle J,Mast J,DeGiro T,Sheppa M,,,,,,,,,,,,,,,,,,,,,,819,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,51,O,4,3,Offense,Catch,Fedore M,DeGiro T,,,Fedore M,Furdel K,Edmond T,Towle J,Mast J,DeGiro T,Sheppa M,,,,,,,,,,,,,,,,,,,,,,823,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,51,O,4,3,Offense,Catch,DeGiro T,Furdel K,,,Fedore M,Furdel K,Edmond T,Towle J,Mast J,DeGiro T,Sheppa M,,,,,,,,,,,,,,,,,,,,,,827,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,51,O,4,3,Offense,Catch,Furdel K,Edmond T,,,Fedore M,Furdel K,Edmond T,Towle J,Mast J,DeGiro T,Sheppa M,,,,,,,,,,,,,,,,,,,,,,831,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,51,O,4,3,Offense,Catch,Edmond T,DeGiro T,,,Fedore M,Furdel K,Edmond T,Towle J,Mast J,DeGiro T,Sheppa M,,,,,,,,,,,,,,,,,,,,,,835,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,51,O,4,3,Offense,Catch,DeGiro T,Edmond T,,,Fedore M,Furdel K,Edmond T,Towle J,Mast J,DeGiro T,Sheppa M,,,,,,,,,,,,,,,,,,,,,,839,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,51,O,4,3,Offense,Catch,Edmond T,DeGiro T,,,Fedore M,Furdel K,Edmond T,Towle J,Mast J,DeGiro T,Sheppa M,,,,,,,,,,,,,,,,,,,,,,843,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,51,O,4,3,Offense,Catch,DeGiro T,Edmond T,,,Fedore M,Furdel K,Edmond T,Towle J,Mast J,DeGiro T,Sheppa M,,,,,,,,,,,,,,,,,,,,,,847,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,51,O,4,3,Offense,Goal,Edmond T,Mast J,,,Fedore M,Furdel K,Edmond T,Towle J,Mast J,DeGiro T,Sheppa M,,,,,,,,,,,,,,,,,,,,,,851,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,339,D,4,3,Defense,Pull,,,VanDus S,6.552,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Tom J,Giglio N,Fedore M,Furdel K,Halvor R,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,,893,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,339,D,4,3,Defense,Throwaway,,,Anonymous,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Tom J,Giglio N,Fedore M,Furdel K,Halvor R,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,,920,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,339,D,4,3,Offense,Catch,VanDus S,Meyer D,,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Tom J,Giglio N,Fedore M,Furdel K,Halvor R,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,,938,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,339,D,4,3,Offense,Catch,Meyer D,Burgee A,,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Tom J,Giglio N,Fedore M,Furdel K,Halvor R,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,,941,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,339,D,4,3,Offense,Catch,Burgee A,VanDus S,,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Tom J,Giglio N,Fedore M,Furdel K,Halvor R,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,,945,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,339,D,4,3,Offense,Catch,VanDus S,Giglio N,,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Tom J,Giglio N,Fedore M,Furdel K,Halvor R,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,,948,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,339,D,4,3,Offense,Catch,Giglio N,VanDus S,,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Tom J,Giglio N,Fedore M,Furdel K,Halvor R,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,,951,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,339,D,4,3,Offense,Catch,VanDus S,Giglio N,,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Tom J,Giglio N,Fedore M,Furdel K,Halvor R,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,,955,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,339,D,4,3,Offense,Throwaway,Giglio N,Anonymous,,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Tom J,Giglio N,Fedore M,Furdel K,Halvor R,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,,958,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,339,D,4,3,Defense,Throwaway,,,Anonymous,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Tom J,Giglio N,Fedore M,Furdel K,Halvor R,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,,987,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,339,D,4,3,Offense,Catch,VanDus S,Tom J,,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Tom J,Giglio N,Fedore M,Furdel K,Halvor R,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,,997,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,339,D,4,3,Offense,Catch,Tom J,Giglio N,,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Tom J,Giglio N,Fedore M,Furdel K,Halvor R,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,,1001,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,339,D,4,3,Offense,Catch,Giglio N,Meyer D,,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Tom J,Giglio N,Fedore M,Furdel K,Halvor R,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,,1004,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,339,D,4,3,Offense,Catch,Meyer D,Giglio N,,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Tom J,Giglio N,Fedore M,Furdel K,Halvor R,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,,1008,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,339,D,4,3,Offense,Catch,Giglio N,Tom J,,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Tom J,Giglio N,Fedore M,Furdel K,Halvor R,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,,1011,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,339,D,4,3,Offense,Catch,Edmond T,Mast J,,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Tom J,Giglio N,Fedore M,Furdel K,Halvor R,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,,1099,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,339,D,4,3,Offense,Catch,Mast J,Edmond T,,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Tom J,Giglio N,Fedore M,Furdel K,Halvor R,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,,1103,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,339,D,4,3,Offense,Throwaway,Edmond T,Anonymous,,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Tom J,Giglio N,Fedore M,Furdel K,Halvor R,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,,1112,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,339,D,4,3,Defense,D,,,Mast J,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Tom J,Giglio N,Fedore M,Furdel K,Halvor R,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,,1133,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,339,D,4,3,Offense,Catch,Mast J,Sheppa M,,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Tom J,Giglio N,Fedore M,Furdel K,Halvor R,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,,1138,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,339,D,4,3,Offense,Catch,Sheppa M,Fedore M,,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Tom J,Giglio N,Fedore M,Furdel K,Halvor R,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,,1141,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,339,D,4,3,Offense,Catch,Fedore M,DeGiro T,,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Tom J,Giglio N,Fedore M,Furdel K,Halvor R,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,,1145,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,339,D,4,3,Offense,Throwaway,DeGiro T,Anonymous,,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Tom J,Giglio N,Fedore M,Furdel K,Halvor R,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,,1154,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,339,D,4,3,Defense,D,,,Fedore M,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Tom J,Giglio N,Fedore M,Furdel K,Halvor R,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,,1201,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,339,D,4,3,Offense,Catch,Fedore M,Sheppa M,,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Tom J,Giglio N,Fedore M,Furdel K,Halvor R,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,,1212,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,339,D,4,3,Offense,Catch,Sheppa M,Mast J,,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Tom J,Giglio N,Fedore M,Furdel K,Halvor R,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,,1216,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,339,D,4,3,Offense,Catch,Mast J,Sheppa M,,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Tom J,Giglio N,Fedore M,Furdel K,Halvor R,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,,1220,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,339,D,4,3,Offense,Throwaway,Sheppa M,Anonymous,,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Tom J,Giglio N,Fedore M,Furdel K,Halvor R,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,,1224,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,339,D,4,3,Cessation,EndOfFirstQuarter,,,,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Tom J,Giglio N,Fedore M,Furdel K,Halvor R,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,,1230,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,47,O,5,3,Offense,Catch,Mast J,Edmond T,,,Fedore M,Furdel K,Edmond T,Towle J,Mast J,DeGiro T,Sheppa M,,,,,,,,,,,,,,,,,,,,,,1360,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,47,O,5,3,Offense,Catch,Edmond T,Mast J,,,Fedore M,Furdel K,Edmond T,Towle J,Mast J,DeGiro T,Sheppa M,,,,,,,,,,,,,,,,,,,,,,1369,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,47,O,5,3,Offense,Catch,Mast J,Fedore M,,,Fedore M,Furdel K,Edmond T,Towle J,Mast J,DeGiro T,Sheppa M,,,,,,,,,,,,,,,,,,,,,,1373,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,47,O,5,3,Offense,Catch,Fedore M,Mast J,,,Fedore M,Furdel K,Edmond T,Towle J,Mast J,DeGiro T,Sheppa M,,,,,,,,,,,,,,,,,,,,,,1377,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,47,O,5,3,Offense,Catch,Mast J,Edmond T,,,Fedore M,Furdel K,Edmond T,Towle J,Mast J,DeGiro T,Sheppa M,,,,,,,,,,,,,,,,,,,,,,1381,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,47,O,5,3,Offense,Catch,Edmond T,DeGiro T,,,Fedore M,Furdel K,Edmond T,Towle J,Mast J,DeGiro T,Sheppa M,,,,,,,,,,,,,,,,,,,,,,1385,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,47,O,5,3,Offense,Catch,DeGiro T,Edmond T,,,Fedore M,Furdel K,Edmond T,Towle J,Mast J,DeGiro T,Sheppa M,,,,,,,,,,,,,,,,,,,,,,1389,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,47,O,5,3,Offense,Catch,Edmond T,Mast J,,,Fedore M,Furdel K,Edmond T,Towle J,Mast J,DeGiro T,Sheppa M,,,,,,,,,,,,,,,,,,,,,,1393,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,47,O,5,3,Offense,Catch,Mast J,Towle J,,,Fedore M,Furdel K,Edmond T,Towle J,Mast J,DeGiro T,Sheppa M,,,,,,,,,,,,,,,,,,,,,,1397,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,47,O,5,3,Offense,Catch,Towle J,DeGiro T,,,Fedore M,Furdel K,Edmond T,Towle J,Mast J,DeGiro T,Sheppa M,,,,,,,,,,,,,,,,,,,,,,1401,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,47,O,5,3,Offense,Goal,DeGiro T,Sheppa M,,,Fedore M,Furdel K,Edmond T,Towle J,Mast J,DeGiro T,Sheppa M,,,,,,,,,,,,,,,,,,,,,,1405,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,82,D,5,4,Defense,PullOb,,,VanDus S,,McMull P,Mogiel S,Thomas A,Graber C,VanDus S,Watt O,Repper A,,,,,,,,,,,,,,,,,,,,,,1455,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,82,D,5,4,Defense,Goal,,,Anonymous,,McMull P,Mogiel S,Thomas A,Graber C,VanDus S,Watt O,Repper A,,,,,,,,,,,,,,,,,,,,,,1535,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,256,O,6,4,Offense,Catch,Edmond T,Mast J,,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Repper A,Tom J,Giglio N,Halvor R,Fedore M,Furdel K,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,1603,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,256,O,6,4,Offense,Catch,Mast J,Furdel K,,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Repper A,Tom J,Giglio N,Halvor R,Fedore M,Furdel K,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,1613,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,256,O,6,4,Offense,Catch,Furdel K,Fedore M,,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Repper A,Tom J,Giglio N,Halvor R,Fedore M,Furdel K,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,1617,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,256,O,6,4,Offense,Catch,Fedore M,Furdel K,,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Repper A,Tom J,Giglio N,Halvor R,Fedore M,Furdel K,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,1622,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,256,O,6,4,Offense,Catch,Furdel K,Sheppa M,,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Repper A,Tom J,Giglio N,Halvor R,Fedore M,Furdel K,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,1626,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,256,O,6,4,Offense,Drop,Sheppa M,Edmond T,,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Repper A,Tom J,Giglio N,Halvor R,Fedore M,Furdel K,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,1636,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,256,O,6,4,Defense,D,,,DeGiro T,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Repper A,Tom J,Giglio N,Halvor R,Fedore M,Furdel K,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,1651,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,256,O,6,4,Offense,Catch,DeGiro T,Sheppa M,,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Repper A,Tom J,Giglio N,Halvor R,Fedore M,Furdel K,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,1656,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,256,O,6,4,Offense,Drop,Sheppa M,Edmond T,,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Repper A,Tom J,Giglio N,Halvor R,Fedore M,Furdel K,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,1660,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,256,O,6,4,Defense,Throwaway,,,Anonymous,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Repper A,Tom J,Giglio N,Halvor R,Fedore M,Furdel K,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,1795,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,256,O,6,4,Offense,Catch,Tom J,VanDus S,,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Repper A,Tom J,Giglio N,Halvor R,Fedore M,Furdel K,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,1800,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,256,O,6,4,Offense,Catch,VanDus S,Repper A,,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Repper A,Tom J,Giglio N,Halvor R,Fedore M,Furdel K,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,1804,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,256,O,6,4,Offense,Throwaway,Repper A,Anonymous,,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Repper A,Tom J,Giglio N,Halvor R,Fedore M,Furdel K,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,1808,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,256,O,6,4,Defense,D,,,Burgee A,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Repper A,Tom J,Giglio N,Halvor R,Fedore M,Furdel K,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,1825,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,256,O,6,4,Offense,Catch,Burgee A,Giglio N,,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Repper A,Tom J,Giglio N,Halvor R,Fedore M,Furdel K,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,1829,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,256,O,6,4,Offense,Catch,Giglio N,VanDus S,,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Repper A,Tom J,Giglio N,Halvor R,Fedore M,Furdel K,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,1833,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,256,O,6,4,Offense,Catch,VanDus S,Giglio N,,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Repper A,Tom J,Giglio N,Halvor R,Fedore M,Furdel K,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,1837,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,256,O,6,4,Offense,Catch,Giglio N,Tom J,,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Repper A,Tom J,Giglio N,Halvor R,Fedore M,Furdel K,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,1841,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,256,O,6,4,Offense,Catch,Tom J,VanDus S,,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Repper A,Tom J,Giglio N,Halvor R,Fedore M,Furdel K,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,1845,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,256,O,6,4,Offense,Catch,VanDus S,Tom J,,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Repper A,Tom J,Giglio N,Halvor R,Fedore M,Furdel K,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,1849,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,256,O,6,4,Offense,Catch,Tom J,VanDus S,,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Repper A,Tom J,Giglio N,Halvor R,Fedore M,Furdel K,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,1853,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,256,O,6,4,Offense,Goal,VanDus S,Repper A,,,Burgee A,Meyer D,Cramer E,Towle J,Mast J,Repper A,Tom J,Giglio N,Halvor R,Fedore M,Furdel K,VanDus S,Edmond T,DeGiro T,Sheppa M,,,,,,,,,,,,,,1857,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,88,D,7,4,Defense,Pull,,,VanDus S,5.433,Fedore M,Furdel K,Thomas A,VanDus S,Edmond T,Towle J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,1915,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,88,D,7,4,Defense,D,,,VanDus S,,Fedore M,Furdel K,Thomas A,VanDus S,Edmond T,Towle J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,1951,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,88,D,7,4,Offense,Catch,VanDus S,Fedore M,,,Fedore M,Furdel K,Thomas A,VanDus S,Edmond T,Towle J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,1958,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,88,D,7,4,Offense,Catch,Fedore M,VanDus S,,,Fedore M,Furdel K,Thomas A,VanDus S,Edmond T,Towle J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,1962,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,88,D,7,4,Offense,Catch,VanDus S,Sheppa M,,,Fedore M,Furdel K,Thomas A,VanDus S,Edmond T,Towle J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,1968,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,88,D,7,4,Offense,Catch,Sheppa M,Furdel K,,,Fedore M,Furdel K,Thomas A,VanDus S,Edmond T,Towle J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,1982,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,88,D,7,4,Offense,Catch,Furdel K,VanDus S,,,Fedore M,Furdel K,Thomas A,VanDus S,Edmond T,Towle J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,1986,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,88,D,7,4,Offense,Catch,VanDus S,Thomas A,,,Fedore M,Furdel K,Thomas A,VanDus S,Edmond T,Towle J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,1990,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,88,D,7,4,Offense,Catch,Thomas A,Edmond T,,,Fedore M,Furdel K,Thomas A,VanDus S,Edmond T,Towle J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,1994,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,88,D,7,4,Offense,Goal,Edmond T,Sheppa M,,,Fedore M,Furdel K,Thomas A,VanDus S,Edmond T,Towle J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,2001,,,,,,,,,,
5/25/2019 0:00,,Minnesota Wind Chill,50,D,8,4,Defense,Pull,,,VanDus S,5.582,McMull P,Mogiel S,Thomas A,Graber C,VanDus S,Watt O,Repper A,,,,,,,,,,,,,,,,,,,,,,2060,,,,,,,,,,
