Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
5/18/2019 0:00,AUDL,Tampa Bay Cannons,613,O,16,16,Offense,Catch,Waugh K,Benne Ma,,,Cecil J,Waugh K,Orloff R,Wolfe J,Hollo C,Benne Ma,Lewis R,Henke K,Walter M,Ahmad M,Moore E,Benne Mi,,,,,,,,,,,,,,,,,6311,,,,,,,,,,
5/18/2019 0:00,AUDL,Tampa Bay Cannons,613,O,16,16,Offense,Throwaway,Benne Ma,Anonymous,,,Cecil J,Waugh K,Orloff R,Wolfe J,Hollo C,Benne Ma,Lewis R,Henke K,Walter M,Ahmad M,Moore E,Benne Mi,,,,,,,,,,,,,,,,,6316,,,,,,,,,,
5/18/2019 0:00,AUDL,Tampa Bay Cannons,613,O,16,16,Defense,Throwaway,,,Anonymous,,Cecil J,Waugh K,Orloff R,Wolfe J,Hollo C,Benne Ma,Lewis R,Henke K,Walter M,Ahmad M,Moore E,Benne Mi,,,,,,,,,,,,,,,,,6397,,,,,,,,,,
5/18/2019 0:00,AUDL,Tampa Bay Cannons,613,O,16,16,Offense,Catch,Benne Ma,Waugh K,,,Cecil J,Waugh K,Orloff R,Wolfe J,Hollo C,Benne Ma,Lewis R,Henke K,Walter M,Ahmad M,Moore E,Benne Mi,,,,,,,,,,,,,,,,,6406,,,,,,,,,,
5/18/2019 0:00,AUDL,Tampa Bay Cannons,613,O,16,16,Offense,Catch,Waugh K,Ahmad M,,,Cecil J,Waugh K,Orloff R,Wolfe J,Hollo C,Benne Ma,Lewis R,Henke K,Walter M,Ahmad M,Moore E,Benne Mi,,,,,,,,,,,,,,,,,6409,,,,,,,,,,
5/18/2019 0:00,AUDL,Tampa Bay Cannons,613,O,16,16,Offense,Catch,Ahmad M,Benne Ma,,,Cecil J,Waugh K,Orloff R,Wolfe J,Hollo C,Benne Ma,Lewis R,Henke K,Walter M,Ahmad M,Moore E,Benne Mi,,,,,,,,,,,,,,,,,6438,,,,,,,,,,
5/18/2019 0:00,AUDL,Tampa Bay Cannons,613,O,16,16,Offense,Catch,Benne Ma,Hollo C,,,Cecil J,Waugh K,Orloff R,Wolfe J,Hollo C,Benne Ma,Lewis R,Henke K,Walter M,Ahmad M,Moore E,Benne Mi,,,,,,,,,,,,,,,,,6445,,,,,,,,,,
5/18/2019 0:00,AUDL,Tampa Bay Cannons,613,O,16,16,Offense,Catch,Hollo C,Benne Ma,,,Cecil J,Waugh K,Orloff R,Wolfe J,Hollo C,Benne Ma,Lewis R,Henke K,Walter M,Ahmad M,Moore E,Benne Mi,,,,,,,,,,,,,,,,,6449,,,,,,,,,,
5/18/2019 0:00,AUDL,Tampa Bay Cannons,613,O,16,16,Offense,Catch,Benne Ma,Waugh K,,,Cecil J,Waugh K,Orloff R,Wolfe J,Hollo C,Benne Ma,Lewis R,Henke K,Walter M,Ahmad M,Moore E,Benne Mi,,,,,,,,,,,,,,,,,6454,,,,,,,,,,
5/18/2019 0:00,AUDL,Tampa Bay Cannons,613,O,16,16,Offense,Catch,Waugh K,Benne Ma,,,Cecil J,Waugh K,Orloff R,Wolfe J,Hollo C,Benne Ma,Lewis R,Henke K,Walter M,Ahmad M,Moore E,Benne Mi,,,,,,,,,,,,,,,,,6574,,,,,,,,,,
5/18/2019 0:00,AUDL,Tampa Bay Cannons,613,O,16,16,Offense,Throwaway,Benne Ma,Anonymous,,,Cecil J,Waugh K,Orloff R,Wolfe J,Hollo C,Benne Ma,Lewis R,Henke K,Walter M,Ahmad M,Moore E,Benne Mi,,,,,,,,,,,,,,,,,6594,,,,,,,,,,
5/18/2019 0:00,AUDL,Tampa Bay Cannons,613,O,16,16,Defense,D,,,Henke K,,Cecil J,Waugh K,Orloff R,Wolfe J,Hollo C,Benne Ma,Lewis R,Henke K,Walter M,Ahmad M,Moore E,Benne Mi,,,,,,,,,,,,,,,,,6747,,,,,,,,,,
5/18/2019 0:00,AUDL,Tampa Bay Cannons,613,O,16,16,Cessation,EndOfFourthQuarter,,,,,Cecil J,Waugh K,Orloff R,Wolfe J,Hollo C,Benne Ma,Lewis R,Henke K,Walter M,Ahmad M,Moore E,Benne Mi,,,,,,,,,,,,,,,,,6902,,,,,,,,,,
5/18/2019 0:00,AUDL,Tampa Bay Cannons,15,O,16,17,Defense,Pull,,,Lewis R,4.158,Cecil J,Wolfe J,Benne Ma,Lewis R,Walch A,Walter M,Dial B,,,,,,,,,,,,,,,,,,,,,,6963,,,,,,,,,,
5/18/2019 0:00,AUDL,Tampa Bay Cannons,15,O,16,17,Defense,Goal,,,Anonymous,,Cecil J,Wolfe J,Benne Ma,Lewis R,Walch A,Walter M,Dial B,,,,,,,,,,,,,,,,,,,,,,6976,,,,,,,,,,
5/18/2019 0:00,AUDL,Tampa Bay Cannons,24,O,17,17,Offense,Catch,Ahmad M,Benne Ma,,,Waugh K,Orloff R,Hollo C,Benne Ma,Ahmad M,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,7036,,,,,,,,,,
5/18/2019 0:00,AUDL,Tampa Bay Cannons,24,O,17,17,Offense,Catch,Benne Ma,Waugh K,,,Waugh K,Orloff R,Hollo C,Benne Ma,Ahmad M,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,7045,,,,,,,,,,
5/18/2019 0:00,AUDL,Tampa Bay Cannons,24,O,17,17,Offense,Catch,Waugh K,Benne Ma,,,Waugh K,Orloff R,Hollo C,Benne Ma,Ahmad M,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,7049,,,,,,,,,,
5/18/2019 0:00,AUDL,Tampa Bay Cannons,24,O,17,17,Offense,Catch,Benne Ma,Henke K,,,Waugh K,Orloff R,Hollo C,Benne Ma,Ahmad M,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,7053,,,,,,,,,,
5/18/2019 0:00,AUDL,Tampa Bay Cannons,24,O,17,17,Offense,Goal,Henke K,Orloff R,,,Waugh K,Orloff R,Hollo C,Benne Ma,Ahmad M,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,7058,,,,,,,,,,
5/18/2019 0:00,AUDL,Tampa Bay Cannons,208,D,17,18,Defense,Pull,,,Bowman,6.084,Bowman,Holleran,Wolfe J,Cotter Z,Walker A,Walter M,Brodbeck,Moore E,Fan D,,,,,,,,,,,,,,,,,,,,7121,,,,,,,,,,
5/18/2019 0:00,AUDL,Tampa Bay Cannons,208,D,17,18,Defense,D,,,Cotter Z,,Bowman,Holleran,Wolfe J,Cotter Z,Walker A,Walter M,Brodbeck,Moore E,Fan D,,,,,,,,,,,,,,,,,,,,7161,,,,,,,,,,
5/18/2019 0:00,AUDL,Tampa Bay Cannons,208,D,17,18,Offense,Catch,Cotter Z,Bowman,,,Bowman,Holleran,Wolfe J,Cotter Z,Walker A,Walter M,Brodbeck,Moore E,Fan D,,,,,,,,,,,,,,,,,,,,7164,,,,,,,,,,
5/18/2019 0:00,AUDL,Tampa Bay Cannons,208,D,17,18,Offense,Catch,Bowman,Walker A,,,Bowman,Holleran,Wolfe J,Cotter Z,Walker A,Walter M,Brodbeck,Moore E,Fan D,,,,,,,,,,,,,,,,,,,,7168,,,,,,,,,,
5/18/2019 0:00,AUDL,Tampa Bay Cannons,208,D,17,18,Offense,Catch,Walker A,Fan D,,,Bowman,Holleran,Wolfe J,Cotter Z,Walker A,Walter M,Brodbeck,Moore E,Fan D,,,,,,,,,,,,,,,,,,,,7172,,,,,,,,,,
5/18/2019 0:00,AUDL,Tampa Bay Cannons,208,D,17,18,Offense,Catch,Fan D,Bowman,,,Bowman,Holleran,Wolfe J,Cotter Z,Walker A,Walter M,Brodbeck,Moore E,Fan D,,,,,,,,,,,,,,,,,,,,7176,,,,,,,,,,
5/18/2019 0:00,AUDL,Tampa Bay Cannons,208,D,17,18,Offense,Catch,Bowman,Fan D,,,Bowman,Holleran,Wolfe J,Cotter Z,Walker A,Walter M,Brodbeck,Moore E,Fan D,,,,,,,,,,,,,,,,,,,,7180,,,,,,,,,,
5/18/2019 0:00,AUDL,Tampa Bay Cannons,208,D,17,18,Offense,Catch,Fan D,Cotter Z,,,Bowman,Holleran,Wolfe J,Cotter Z,Walker A,Walter M,Brodbeck,Moore E,Fan D,,,,,,,,,,,,,,,,,,,,7184,,,,,,,,,,
5/18/2019 0:00,AUDL,Tampa Bay Cannons,208,D,17,18,Offense,Catch,Cotter Z,Holleran,,,Bowman,Holleran,Wolfe J,Cotter Z,Walker A,Walter M,Brodbeck,Moore E,Fan D,,,,,,,,,,,,,,,,,,,,7188,,,,,,,,,,
5/18/2019 0:00,AUDL,Tampa Bay Cannons,208,D,17,18,Offense,Throwaway,Holleran,Anonymous,,,Bowman,Holleran,Wolfe J,Cotter Z,Walker A,Walter M,Brodbeck,Moore E,Fan D,,,,,,,,,,,,,,,,,,,,7192,,,,,,,,,,
5/18/2019 0:00,AUDL,Tampa Bay Cannons,208,D,17,18,Defense,Goal,,,Anonymous,,Bowman,Holleran,Wolfe J,Cotter Z,Walker A,Walter M,Brodbeck,Moore E,Fan D,,,,,,,,,,,,,,,,,,,,7327,,,,,,,,,,
5/18/2019 0:00,AUDL,Tampa Bay Cannons,41,O,17,19,Offense,Catch,Waugh K,Benne Ma,,,Waugh K,Orloff R,Hollo C,Benne Ma,Ahmad M,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,7381,,,,,,,,,,
5/18/2019 0:00,AUDL,Tampa Bay Cannons,41,O,17,19,Offense,Catch,Benne Ma,Waugh K,,,Waugh K,Orloff R,Hollo C,Benne Ma,Ahmad M,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,7391,,,,,,,,,,
5/18/2019 0:00,AUDL,Tampa Bay Cannons,41,O,17,19,Offense,Catch,Waugh K,Benne Ma,,,Waugh K,Orloff R,Hollo C,Benne Ma,Ahmad M,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,7395,,,,,,,,,,
5/18/2019 0:00,AUDL,Tampa Bay Cannons,41,O,17,19,Offense,Catch,Benne Ma,Hollo C,,,Waugh K,Orloff R,Hollo C,Benne Ma,Ahmad M,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,7399,,,,,,,,,,
5/18/2019 0:00,AUDL,Tampa Bay Cannons,41,O,17,19,Offense,Catch,Hollo C,Orloff R,,,Waugh K,Orloff R,Hollo C,Benne Ma,Ahmad M,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,7402,,,,,,,,,,
5/18/2019 0:00,AUDL,Tampa Bay Cannons,41,O,17,19,Offense,Throwaway,Orloff R,Anonymous,,,Waugh K,Orloff R,Hollo C,Benne Ma,Ahmad M,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,7406,,,,,,,,,,
5/18/2019 0:00,AUDL,Tampa Bay Cannons,41,O,17,19,Defense,Goal,,,Anonymous,,Waugh K,Orloff R,Hollo C,Benne Ma,Ahmad M,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,7420,,,,,,,,,,
5/18/2019 0:00,AUDL,Tampa Bay Cannons,191,O,17,19,Offense,Catch,Moore E,Waugh K,,,Cecil J,Waugh K,Wolfe J,Lewis R,Henke K,Walter M,Dial B,Moore E,,,,,,,,,,,,,,,,,,,,,7479,,,,,,,,,,
5/18/2019 0:00,AUDL,Tampa Bay Cannons,191,O,17,19,Offense,Catch,Waugh K,Lewis R,,,Cecil J,Waugh K,Wolfe J,Lewis R,Henke K,Walter M,Dial B,Moore E,,,,,,,,,,,,,,,,,,,,,7487,,,,,,,,,,
5/18/2019 0:00,AUDL,Tampa Bay Cannons,191,O,17,19,Offense,Throwaway,Lewis R,Anonymous,,,Cecil J,Waugh K,Wolfe J,Lewis R,Henke K,Walter M,Dial B,Moore E,,,,,,,,,,,,,,,,,,,,,7499,,,,,,,,,,
5/18/2019 0:00,AUDL,Tampa Bay Cannons,191,O,17,19,Cessation,GameOver,,,,,Cecil J,Waugh K,Wolfe J,Lewis R,Henke K,Walter M,Dial B,Moore E,,,,,,,,,,,,,,,,,,,,,7668,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,55,O,1,0,Offense,Catch,Loskorn,Henke K,,,Matthis,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,55,O,1,0,Offense,Catch,Henke K,Pollack,,,Matthis,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,55,O,1,0,Offense,Catch,Pollack,Walch A,,,Matthis,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,55,O,1,0,Offense,Catch,Walch A,Henke K,,,Matthis,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,55,O,1,0,Offense,Catch,Henke K,Loskorn,,,Matthis,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,55,O,1,0,Offense,Catch,Loskorn,Pollack,,,Matthis,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,55,O,1,0,Offense,Catch,Pollack,Starkel,,,Matthis,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,55,O,1,0,Offense,Catch,Starkel,Matthis,,,Matthis,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,55,O,1,0,Offense,Catch,Matthis,Starkel,,,Matthis,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,55,O,1,0,Offense,Catch,Starkel,Matthis,,,Matthis,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,55,O,1,0,Offense,Catch,Matthis,Starkel,,,Matthis,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,55,O,1,0,Offense,Catch,Starkel,Loskorn,,,Matthis,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,55,O,1,0,Offense,Goal,Loskorn,Ahmad M,,,Matthis,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,55,D,2,0,Defense,Pull,,,Zuraw J,3.89,Cecil J,Waugh K,Gfroerer,Richards,Zuraw J,Dial B,Moore E,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,55,D,2,0,Defense,D,,,Moore E,,Cecil J,Waugh K,Gfroerer,Richards,Zuraw J,Dial B,Moore E,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,55,D,2,0,Offense,Catch,Richards,Waugh K,,,Cecil J,Waugh K,Gfroerer,Richards,Zuraw J,Dial B,Moore E,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,55,D,2,0,Offense,Catch,Waugh K,Gfroerer,,,Cecil J,Waugh K,Gfroerer,Richards,Zuraw J,Dial B,Moore E,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,55,D,2,0,Offense,Catch,Gfroerer,Waugh K,,,Cecil J,Waugh K,Gfroerer,Richards,Zuraw J,Dial B,Moore E,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,55,D,2,0,Offense,Catch,Waugh K,Gfroerer,,,Cecil J,Waugh K,Gfroerer,Richards,Zuraw J,Dial B,Moore E,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,55,D,2,0,Offense,Catch,Gfroerer,Dial B,,,Cecil J,Waugh K,Gfroerer,Richards,Zuraw J,Dial B,Moore E,,,,,,,,,,,,,,,,,,,,,,149,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,55,D,2,0,Offense,Goal,Dial B,Richards,,,Cecil J,Waugh K,Gfroerer,Richards,Zuraw J,Dial B,Moore E,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,64,D,2,1,Defense,Pull,,,Biersche,6.557,Matthis,Biersche,Purcell,Wuensch,Mika C,Lewis R,Brodbeck,,,,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,64,D,2,1,Defense,Goal,,,Anonymous,,Matthis,Biersche,Purcell,Wuensch,Mika C,Lewis R,Brodbeck,,,,,,,,,,,,,,,,,,,,,,270,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,110,O,2,2,Offense,Catch,Waugh K,Loskorn,,,Waugh K,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,326,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,110,O,2,2,Offense,Catch,Loskorn,Walch A,,,Waugh K,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,338,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,110,O,2,2,Offense,Catch,Walch A,Ahmad M,,,Waugh K,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,342,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,110,O,2,2,Offense,Catch,Ahmad M,Waugh K,,,Waugh K,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,347,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,110,O,2,2,Offense,Catch,Waugh K,Loskorn,,,Waugh K,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,350,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,110,O,2,2,Offense,Catch,Loskorn,Waugh K,,,Waugh K,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,355,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,110,O,2,2,Offense,Catch,Waugh K,Loskorn,,,Waugh K,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,359,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,110,O,2,2,Offense,Catch,Loskorn,Pollack,,,Waugh K,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,363,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,110,O,2,2,Offense,Catch,Pollack,Loskorn,,,Waugh K,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,367,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,110,O,2,2,Offense,Catch,Loskorn,Waugh K,,,Waugh K,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,371,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,110,O,2,2,Offense,Catch,Waugh K,Henke K,,,Waugh K,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,378,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,110,O,2,2,Offense,Throwaway,Henke K,Anonymous,,,Waugh K,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,409,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,110,O,2,2,Defense,Goal,,,Anonymous,,Waugh K,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,434,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,120,O,2,3,Offense,Catch,Zuraw J,Moore E,,,Matthis,Cecil J,Purcell,Gfroerer,Zuraw J,Lewis R,Moore E,,,,,,,,,,,,,,,,,,,,,,491,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,120,O,2,3,Offense,Catch,Moore E,Zuraw J,,,Matthis,Cecil J,Purcell,Gfroerer,Zuraw J,Lewis R,Moore E,,,,,,,,,,,,,,,,,,,,,,501,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,120,O,2,3,Offense,Catch,Zuraw J,Cecil J,,,Matthis,Cecil J,Purcell,Gfroerer,Zuraw J,Lewis R,Moore E,,,,,,,,,,,,,,,,,,,,,,505,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,120,O,2,3,Offense,Catch,Cecil J,Gfroerer,,,Matthis,Cecil J,Purcell,Gfroerer,Zuraw J,Lewis R,Moore E,,,,,,,,,,,,,,,,,,,,,,509,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,120,O,2,3,Offense,Catch,Gfroerer,Lewis R,,,Matthis,Cecil J,Purcell,Gfroerer,Zuraw J,Lewis R,Moore E,,,,,,,,,,,,,,,,,,,,,,512,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,120,O,2,3,Offense,Catch,Lewis R,Zuraw J,,,Matthis,Cecil J,Purcell,Gfroerer,Zuraw J,Lewis R,Moore E,,,,,,,,,,,,,,,,,,,,,,517,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,120,O,2,3,Offense,Catch,Zuraw J,Lewis R,,,Matthis,Cecil J,Purcell,Gfroerer,Zuraw J,Lewis R,Moore E,,,,,,,,,,,,,,,,,,,,,,522,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,120,O,2,3,Offense,Catch,Lewis R,Purcell,,,Matthis,Cecil J,Purcell,Gfroerer,Zuraw J,Lewis R,Moore E,,,,,,,,,,,,,,,,,,,,,,525,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,120,O,2,3,Offense,Catch,Purcell,Matthis,,,Matthis,Cecil J,Purcell,Gfroerer,Zuraw J,Lewis R,Moore E,,,,,,,,,,,,,,,,,,,,,,530,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,120,O,2,3,Offense,Drop,Matthis,Gfroerer,,,Matthis,Cecil J,Purcell,Gfroerer,Zuraw J,Lewis R,Moore E,,,,,,,,,,,,,,,,,,,,,,545,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,120,O,2,3,Defense,D,,,Purcell,,Matthis,Cecil J,Purcell,Gfroerer,Zuraw J,Lewis R,Moore E,,,,,,,,,,,,,,,,,,,,,,563,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,120,O,2,3,Offense,Catch,Lewis R,Purcell,,,Matthis,Cecil J,Purcell,Gfroerer,Zuraw J,Lewis R,Moore E,,,,,,,,,,,,,,,,,,,,,,576,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,120,O,2,3,Offense,Catch,Purcell,Zuraw J,,,Matthis,Cecil J,Purcell,Gfroerer,Zuraw J,Lewis R,Moore E,,,,,,,,,,,,,,,,,,,,,,582,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,120,O,2,3,Offense,Catch,Zuraw J,Purcell,,,Matthis,Cecil J,Purcell,Gfroerer,Zuraw J,Lewis R,Moore E,,,,,,,,,,,,,,,,,,,,,,587,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,120,O,2,3,Offense,Catch,Purcell,Gfroerer,,,Matthis,Cecil J,Purcell,Gfroerer,Zuraw J,Lewis R,Moore E,,,,,,,,,,,,,,,,,,,,,,590,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,120,O,2,3,Offense,Throwaway,Gfroerer,Anonymous,,,Matthis,Cecil J,Purcell,Gfroerer,Zuraw J,Lewis R,Moore E,,,,,,,,,,,,,,,,,,,,,,596,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,120,O,2,3,Defense,Goal,,,Anonymous,,Matthis,Cecil J,Purcell,Gfroerer,Zuraw J,Lewis R,Moore E,,,,,,,,,,,,,,,,,,,,,,609,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,49,O,3,3,Offense,Catch,Loskorn,Henke K,,,Waugh K,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,695,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,49,O,3,3,Offense,Catch,Henke K,Ahmad M,,,Waugh K,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,704,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,49,O,3,3,Offense,Catch,Ahmad M,Walch A,,,Waugh K,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,708,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,49,O,3,3,Offense,Catch,Walch A,Pollack,,,Waugh K,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,713,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,49,O,3,3,Offense,Catch,Pollack,Waugh K,,,Waugh K,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,719,,,,,,,,,,
6/23/2019 0:00,AUDL,Tampa Bay Cannons,49,O,3,3,Offense,Catch,Waugh K,Loskorn,,,Waugh K,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,727,,,,,,,,,,
