Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,73,O,12,11,Offense,Catch,Klane J,Green J,,,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Rasmus E,Burden C,,,,,,,,,,,,,,,,,,,,,,2917,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,73,O,12,11,Offense,Catch,Green J,Klane J,,,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Rasmus E,Burden C,,,,,,,,,,,,,,,,,,,,,,2926,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,73,O,12,11,Offense,Catch,Klane J,Burden C,,,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Rasmus E,Burden C,,,,,,,,,,,,,,,,,,,,,,2930,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,73,O,12,11,Offense,Catch,Burden C,Vohn B,,,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Rasmus E,Burden C,,,,,,,,,,,,,,,,,,,,,,2934,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,73,O,12,11,Offense,Catch,Vohn B,Burden C,,,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Rasmus E,Burden C,,,,,,,,,,,,,,,,,,,,,,2938,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,73,O,12,11,Offense,Catch,Burden C,Klane J,,,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Rasmus E,Burden C,,,,,,,,,,,,,,,,,,,,,,2942,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,73,O,12,11,Offense,Catch,Klane J,Rasmus E,,,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Rasmus E,Burden C,,,,,,,,,,,,,,,,,,,,,,2946,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,73,O,12,11,Offense,Catch,Rasmus E,Klane J,,,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Rasmus E,Burden C,,,,,,,,,,,,,,,,,,,,,,2950,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,73,O,12,11,Offense,Catch,Klane J,Green J,,,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Rasmus E,Burden C,,,,,,,,,,,,,,,,,,,,,,2954,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,73,O,12,11,Offense,Catch,Green J,Vohn B,,,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Rasmus E,Burden C,,,,,,,,,,,,,,,,,,,,,,2958,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,73,O,12,11,Offense,Catch,Vohn B,Burden C,,,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Rasmus E,Burden C,,,,,,,,,,,,,,,,,,,,,,2962,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,73,O,12,11,Offense,Catch,Burden C,Green J,,,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Rasmus E,Burden C,,,,,,,,,,,,,,,,,,,,,,2971,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,73,O,12,11,Offense,Catch,Green J,Klane J,,,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Rasmus E,Burden C,,,,,,,,,,,,,,,,,,,,,,2976,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,73,O,12,11,Offense,Catch,Klane J,Burden C,,,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Rasmus E,Burden C,,,,,,,,,,,,,,,,,,,,,,2980,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,73,O,12,11,Offense,Catch,Burden C,Rasmus E,,,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Rasmus E,Burden C,,,,,,,,,,,,,,,,,,,,,,2983,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,73,O,12,11,Offense,Goal,Rasmus E,Vohn B,,,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Rasmus E,Burden C,,,,,,,,,,,,,,,,,,,,,,2988,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,52,D,12,12,Defense,Pull,,,Johnso K,4.502,Taylor J,Johnso K,Matis B,Pangb G,Dubey S,Kittle J,Welch R,,,,,,,,,,,,,,,,,,,,,,3046,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,52,D,12,12,Defense,Throwaway,,,Anonymous,,Taylor J,Johnso K,Matis B,Pangb G,Dubey S,Kittle J,Welch R,,,,,,,,,,,,,,,,,,,,,,3073,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,52,D,12,12,Offense,Catch,Matis B,Kittle J,,,Taylor J,Johnso K,Matis B,Pangb G,Dubey S,Kittle J,Welch R,,,,,,,,,,,,,,,,,,,,,,3077,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,52,D,12,12,Offense,Catch,Kittle J,Matis B,,,Taylor J,Johnso K,Matis B,Pangb G,Dubey S,Kittle J,Welch R,,,,,,,,,,,,,,,,,,,,,,3081,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,52,D,12,12,Offense,Catch,Matis B,Johnso K,,,Taylor J,Johnso K,Matis B,Pangb G,Dubey S,Kittle J,Welch R,,,,,,,,,,,,,,,,,,,,,,3085,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,52,D,12,12,Offense,Drop,Johnso K,Matis B,,,Taylor J,Johnso K,Matis B,Pangb G,Dubey S,Kittle J,Welch R,,,,,,,,,,,,,,,,,,,,,,3090,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,52,D,12,12,Defense,Goal,,,Anonymous,,Taylor J,Johnso K,Matis B,Pangb G,Dubey S,Kittle J,Welch R,,,,,,,,,,,,,,,,,,,,,,3096,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,7,O,12,12,Cessation,Halftime,,,,,Taylor J,Johnso K,Matis B,Pangb G,Dubey S,Kittle J,Welch R,,,,,,,,,,,,,,,,,,,,,,3094,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,48,D,13,12,Defense,Pull,,,Taylor J,5.486,Taylor J,Johnso K,Matis B,McCart M,Dubey S,Kittle J,Welch R,,,,,,,,,,,,,,,,,,,,,,3773,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,48,D,13,12,Defense,D,,,Matis B,,Taylor J,Johnso K,Matis B,McCart M,Dubey S,Kittle J,Welch R,,,,,,,,,,,,,,,,,,,,,,3804,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,48,D,13,12,Offense,Catch,Johnso K,Welch R,,,Taylor J,Johnso K,Matis B,McCart M,Dubey S,Kittle J,Welch R,,,,,,,,,,,,,,,,,,,,,,3815,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,48,D,13,12,Offense,Goal,Welch R,Kittle J,,,Taylor J,Johnso K,Matis B,McCart M,Dubey S,Kittle J,Welch R,,,,,,,,,,,,,,,,,,,,,,3819,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,149,D,13,13,Defense,Pull,,,Taylor J,5.375,Leona I,Otter D,Taylor J,Bates D,Cashm P,Pangb G,Rasmus E,,,,,,,,,,,,,,,,,,,,,,3882,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,149,D,13,13,Defense,Throwaway,,,Anonymous,,Leona I,Otter D,Taylor J,Bates D,Cashm P,Pangb G,Rasmus E,,,,,,,,,,,,,,,,,,,,,,3966,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,149,D,13,13,Offense,Throwaway,Otter D,Anonymous,,,Leona I,Otter D,Taylor J,Bates D,Cashm P,Pangb G,Rasmus E,,,,,,,,,,,,,,,,,,,,,,3983,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,149,D,13,13,Defense,D,,,Cashm P,,Leona I,Otter D,Taylor J,Bates D,Cashm P,Pangb G,Rasmus E,,,,,,,,,,,,,,,,,,,,,,4003,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,149,D,13,13,Offense,Catch,Cashm P,Otter D,,,Leona I,Otter D,Taylor J,Bates D,Cashm P,Pangb G,Rasmus E,,,,,,,,,,,,,,,,,,,,,,4008,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,149,D,13,13,Offense,Catch,Otter D,Rasmus E,,,Leona I,Otter D,Taylor J,Bates D,Cashm P,Pangb G,Rasmus E,,,,,,,,,,,,,,,,,,,,,,4011,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,149,D,13,13,Offense,Catch,Rasmus E,Bates D,,,Leona I,Otter D,Taylor J,Bates D,Cashm P,Pangb G,Rasmus E,,,,,,,,,,,,,,,,,,,,,,4014,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,149,D,13,13,Offense,Throwaway,Bates D,Anonymous,,,Leona I,Otter D,Taylor J,Bates D,Cashm P,Pangb G,Rasmus E,,,,,,,,,,,,,,,,,,,,,,4021,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,149,D,13,13,Defense,Goal,,,Anonymous,,Leona I,Otter D,Taylor J,Bates D,Cashm P,Pangb G,Rasmus E,,,,,,,,,,,,,,,,,,,,,,4029,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,88,O,14,13,Offense,Catch,Green J,Klane J,,,Jordan M,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,,4092,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,88,O,14,13,Offense,Catch,Klane J,Burden C,,,Jordan M,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,,4100,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,88,O,14,13,Offense,Catch,Burden C,Ladyma M,,,Jordan M,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,,4104,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,88,O,14,13,Offense,Catch,Ladyma M,Snider Q,,,Jordan M,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,,4108,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,88,O,14,13,Offense,Catch,Snider Q,Burden C,,,Jordan M,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,,4112,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,88,O,14,13,Offense,Catch,Burden C,Ladyma M,,,Jordan M,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,,4116,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,88,O,14,13,Offense,Catch,Ladyma M,Jordan M,,,Jordan M,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,,4120,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,88,O,14,13,Offense,Throwaway,Jordan M,Anonymous,,,Jordan M,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,,4124,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,88,O,14,13,Defense,Throwaway,,,Anonymous,,Jordan M,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,,4167,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,88,O,14,13,Offense,Catch,Green J,Snider Q,,,Jordan M,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,,4172,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,88,O,14,13,Offense,Goal,Snider Q,Vohn B,,,Jordan M,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,,4178,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,30,D,14,14,Defense,Pull,,,Johnso K,7.571,Taylor J,Johnso K,Matis B,McCart M,Pangb G,Kittle J,Welch R,,,,,,,,,,,,,,,,,,,,,,4237,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,30,D,14,14,Defense,Goal,,,Anonymous,,Taylor J,Johnso K,Matis B,McCart M,Pangb G,Kittle J,Welch R,,,,,,,,,,,,,,,,,,,,,,4265,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,62,O,15,14,Offense,Catch,Green J,Klane J,,,Jordan M,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,,4325,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,62,O,15,14,Offense,Catch,Klane J,Burden C,,,Jordan M,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,,4334,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,62,O,15,14,Offense,Catch,Burden C,Green J,,,Jordan M,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,,4343,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,62,O,15,14,Offense,Catch,Green J,Ladyma M,,,Jordan M,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,,4347,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,62,O,15,14,Offense,Catch,Ladyma M,Jordan M,,,Jordan M,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,,4351,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,62,O,15,14,Offense,Catch,Jordan M,Vohn B,,,Jordan M,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,,4355,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,62,O,15,14,Offense,Catch,Vohn B,Burden C,,,Jordan M,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,,4358,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,62,O,15,14,Offense,Catch,Burden C,Klane J,,,Jordan M,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,,4362,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,62,O,15,14,Offense,Catch,Klane J,Burden C,,,Jordan M,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,,4366,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,62,O,15,14,Offense,Catch,Burden C,Klane J,,,Jordan M,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,,4369,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,62,O,15,14,Offense,Catch,Klane J,Snider Q,,,Jordan M,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,,4373,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,62,O,15,14,Offense,Catch,Snider Q,Green J,,,Jordan M,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,,4377,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,62,O,15,14,Offense,Goal,Green J,Vohn B,,,Jordan M,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,,4385,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,98,D,15,15,Defense,Pull,,,Taylor J,7.247,Leona I,Otter D,Taylor J,Matis B,Cashm P,Dubey S,Rasmus E,,,,,,,,,,,,,,,,,,,,,,4443,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,98,D,15,15,Defense,Throwaway,,,Anonymous,,Leona I,Otter D,Taylor J,Matis B,Cashm P,Dubey S,Rasmus E,,,,,,,,,,,,,,,,,,,,,,4460,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,98,D,15,15,Offense,Catch,Leona I,Taylor J,,,Leona I,Otter D,Taylor J,Matis B,Cashm P,Dubey S,Rasmus E,,,,,,,,,,,,,,,,,,,,,,4465,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,98,D,15,15,Offense,Catch,Taylor J,Otter D,,,Leona I,Otter D,Taylor J,Matis B,Cashm P,Dubey S,Rasmus E,,,,,,,,,,,,,,,,,,,,,,4469,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,98,D,15,15,Offense,Catch,Otter D,Rasmus E,,,Leona I,Otter D,Taylor J,Matis B,Cashm P,Dubey S,Rasmus E,,,,,,,,,,,,,,,,,,,,,,4473,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,98,D,15,15,Offense,Catch,Rasmus E,Matis B,,,Leona I,Otter D,Taylor J,Matis B,Cashm P,Dubey S,Rasmus E,,,,,,,,,,,,,,,,,,,,,,4477,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,98,D,15,15,Offense,Throwaway,Matis B,Anonymous,,,Leona I,Otter D,Taylor J,Matis B,Cashm P,Dubey S,Rasmus E,,,,,,,,,,,,,,,,,,,,,,4481,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,98,D,15,15,Defense,Goal,,,Anonymous,,Leona I,Otter D,Taylor J,Matis B,Cashm P,Dubey S,Rasmus E,,,,,,,,,,,,,,,,,,,,,,4539,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,34,O,15,16,Offense,Catch,Green J,Klane J,,,Jordan M,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,,4596,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,34,O,15,16,Offense,Catch,Klane J,Burden C,,,Jordan M,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,,4606,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,34,O,15,16,Offense,Throwaway,Burden C,Anonymous,,,Jordan M,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,,4617,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,34,O,15,16,Defense,Goal,,,Anonymous,,Jordan M,Klane J,Snider Q,Green J,Vohn B,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,,4628,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,41,O,16,16,Offense,Catch,Bates D,Otter D,,,Otter D,Bates D,Johnso K,McCart M,Pangb G,Vohn B,Rasmus E,,,,,,,,,,,,,,,,,,,,,,4685,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,41,O,16,16,Offense,Catch,Otter D,Vohn B,,,Otter D,Bates D,Johnso K,McCart M,Pangb G,Vohn B,Rasmus E,,,,,,,,,,,,,,,,,,,,,,4693,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,41,O,16,16,Offense,Catch,Vohn B,Rasmus E,,,Otter D,Bates D,Johnso K,McCart M,Pangb G,Vohn B,Rasmus E,,,,,,,,,,,,,,,,,,,,,,4698,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,41,O,16,16,Offense,Catch,Rasmus E,McCart M,,,Otter D,Bates D,Johnso K,McCart M,Pangb G,Vohn B,Rasmus E,,,,,,,,,,,,,,,,,,,,,,4701,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,41,O,16,16,Offense,Catch,McCart M,Vohn B,,,Otter D,Bates D,Johnso K,McCart M,Pangb G,Vohn B,Rasmus E,,,,,,,,,,,,,,,,,,,,,,4705,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,41,O,16,16,Offense,Catch,Vohn B,Otter D,,,Otter D,Bates D,Johnso K,McCart M,Pangb G,Vohn B,Rasmus E,,,,,,,,,,,,,,,,,,,,,,4709,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,41,O,16,16,Offense,Catch,Otter D,Johnso K,,,Otter D,Bates D,Johnso K,McCart M,Pangb G,Vohn B,Rasmus E,,,,,,,,,,,,,,,,,,,,,,4713,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,41,O,16,16,Offense,Catch,Johnso K,Rasmus E,,,Otter D,Bates D,Johnso K,McCart M,Pangb G,Vohn B,Rasmus E,,,,,,,,,,,,,,,,,,,,,,4717,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,41,O,16,16,Offense,Catch,Rasmus E,Vohn B,,,Otter D,Bates D,Johnso K,McCart M,Pangb G,Vohn B,Rasmus E,,,,,,,,,,,,,,,,,,,,,,4721,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,41,O,16,16,Offense,Goal,Vohn B,Pangb G,,,Otter D,Bates D,Johnso K,McCart M,Pangb G,Vohn B,Rasmus E,,,,,,,,,,,,,,,,,,,,,,4724,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,250,D,16,17,Defense,Pull,,,Johnso K,6.229,Jordan M,Klane J,Snider Q,Dubey S,Vohn B,Green J,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,4784,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,250,D,16,17,Defense,D,,,Taylor J,,Jordan M,Klane J,Snider Q,Dubey S,Vohn B,Green J,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,4798,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,250,D,16,17,Offense,Catch,McCart M,Johnso K,,,Jordan M,Klane J,Snider Q,Dubey S,Vohn B,Green J,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,4805,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,250,D,16,17,Offense,Catch,Johnso K,McCart M,,,Jordan M,Klane J,Snider Q,Dubey S,Vohn B,Green J,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,4809,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,250,D,16,17,Offense,Catch,Klane J,Vohn B,,,Jordan M,Klane J,Snider Q,Dubey S,Vohn B,Green J,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,4904,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,250,D,16,17,Offense,Catch,Vohn B,Green J,,,Jordan M,Klane J,Snider Q,Dubey S,Vohn B,Green J,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,4910,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,250,D,16,17,Offense,Catch,Green J,Klane J,,,Jordan M,Klane J,Snider Q,Dubey S,Vohn B,Green J,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,4913,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,250,D,16,17,Offense,Catch,Klane J,Burden C,,,Jordan M,Klane J,Snider Q,Dubey S,Vohn B,Green J,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,4919,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,250,D,16,17,Offense,Catch,Burden C,Vohn B,,,Jordan M,Klane J,Snider Q,Dubey S,Vohn B,Green J,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,4924,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,250,D,16,17,Offense,Catch,Vohn B,Burden C,,,Jordan M,Klane J,Snider Q,Dubey S,Vohn B,Green J,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,4928,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,250,D,16,17,Offense,Catch,Burden C,Snider Q,,,Jordan M,Klane J,Snider Q,Dubey S,Vohn B,Green J,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,4932,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,250,D,16,17,Offense,Catch,Snider Q,Klane J,,,Jordan M,Klane J,Snider Q,Dubey S,Vohn B,Green J,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,4936,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,250,D,16,17,Offense,Catch,Klane J,Vohn B,,,Jordan M,Klane J,Snider Q,Dubey S,Vohn B,Green J,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,4940,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,250,D,16,17,Offense,Catch,Vohn B,Burden C,,,Jordan M,Klane J,Snider Q,Dubey S,Vohn B,Green J,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,4944,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,250,D,16,17,Offense,Throwaway,Burden C,Anonymous,,,Jordan M,Klane J,Snider Q,Dubey S,Vohn B,Green J,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,4956,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,250,D,16,17,Defense,Goal,,,Anonymous,,Jordan M,Klane J,Snider Q,Dubey S,Vohn B,Green J,Ladyma M,Burden C,,,,,,,,,,,,,,,,,,,,,5032,,,,,,,,,,
4/27/2019 0:00,AUDL,Pittsburgh Thunderbirds,109,O,16,17,Offense,Catch,Otter D,Klane J,,,Otter D,Taylor J,Klane J,Snider Q,Kittle J,Vohn B,Rasmus E,,,,,,,,,,,,,,,,,,,,,,5104,,,,,,,,,,
