Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,60,D,20,10,Offense,Catch,Xavier M,Anthon M,,,Xavier M,Joe R,Anthon M,Matt C,Peter M,Leo P,Kevin V,,,,,,,,,,,,,,,,,,,,,,5380,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,60,D,20,10,Offense,Catch,Anthon M,Xavier M,,,Xavier M,Joe R,Anthon M,Matt C,Peter M,Leo P,Kevin V,,,,,,,,,,,,,,,,,,,,,,5383,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,60,D,20,10,Offense,Catch,Xavier M,Matt C,,,Xavier M,Joe R,Anthon M,Matt C,Peter M,Leo P,Kevin V,,,,,,,,,,,,,,,,,,,,,,5389,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,60,D,20,10,Offense,Catch,Matt C,Joe R,,,Xavier M,Joe R,Anthon M,Matt C,Peter M,Leo P,Kevin V,,,,,,,,,,,,,,,,,,,,,,5393,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,60,D,20,10,Offense,Catch,Joe R,Leo P,,,Xavier M,Joe R,Anthon M,Matt C,Peter M,Leo P,Kevin V,,,,,,,,,,,,,,,,,,,,,,5412,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,60,D,20,10,Offense,Goal,Leo P,Anthon M,,,Xavier M,Joe R,Anthon M,Matt C,Peter M,Leo P,Kevin V,,,,,,,,,,,,,,,,,,,,,,5416,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,18,D,20,11,Defense,Pull,,,David B,6.357,Ray M,Rowan M,Dane W,Housto P,David S,David B,Quinn B,,,,,,,,,,,,,,,,,,,,,,5470,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,18,D,20,11,Defense,Goal,,,Anonymous,,Ray M,Rowan M,Dane W,Housto P,David S,David B,Quinn B,,,,,,,,,,,,,,,,,,,,,,5486,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,113,O,21,11,Offense,Catch,Zach N,Nate P,,,Zach N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,5550,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,113,O,21,11,Offense,Catch,Nate P,Zach N,,,Zach N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,5563,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,113,O,21,11,Offense,Catch,Zach N,Max C,,,Zach N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,5567,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,113,O,21,11,Offense,Throwaway,Max C,Anonymous,,,Zach N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,5572,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,113,O,21,11,Defense,Throwaway,,,Anonymous,,Zach N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,5630,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,113,O,21,11,Offense,Catch,Nate P,Max C,,,Zach N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,5650,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,113,O,21,11,Offense,Catch,Max C,Garret B,,,Zach N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,5654,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,113,O,21,11,Offense,Catch,Garret B,Jeff W,,,Zach N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,5658,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,113,O,21,11,Offense,Goal,Jeff W,Zach N,,,Zach N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,5661,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,64,D,21,12,Defense,Pull,,,David B,7.257,Matt C,Ray M,Dane W,Housto P,David S,David B,Quinn B,,,,,,,,,,,,,,,,,,,,,,5722,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,64,D,21,12,Defense,Goal,,,Anonymous,,Matt C,Ray M,Dane W,Housto P,David S,David B,Quinn B,,,,,,,,,,,,,,,,,,,,,,5784,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,211,O,22,12,Offense,Catch,Cody J,Jeff W,,,Zach N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,5863,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,211,O,22,12,Offense,Catch,Jeff W,Cody J,,,Zach N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,5871,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,211,O,22,12,Offense,Catch,Cody J,Garret B,,,Zach N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,5905,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,211,O,22,12,Offense,Catch,Garret B,Zach N,,,Zach N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,5909,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,211,O,22,12,Offense,Throwaway,Zach N,Anonymous,,,Zach N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,5960,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,211,O,22,12,Defense,D,,,Rowan M,,Zach N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,5995,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,211,O,22,12,Offense,Catch,Zach N,Cody J,,,Zach N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,6013,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,211,O,22,12,Offense,Catch,Cody J,Nate P,,,Zach N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,6016,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,211,O,22,12,Offense,Catch,Nate P,Cody J,,,Zach N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,6039,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,211,O,22,12,Offense,Catch,Cody J,Rowan M,,,Zach N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,6042,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,211,O,22,12,Offense,Catch,Rowan M,Jeff W,,,Zach N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,6045,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,211,O,22,12,Offense,Catch,Jeff W,Max C,,,Zach N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,6050,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,211,O,22,12,Offense,Catch,Max C,Zach N,,,Zach N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,6055,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,211,O,22,12,Offense,Catch,Zach N,Rowan M,,,Zach N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,6068,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,211,O,22,12,Offense,Goal,Rowan M,Nate P,,,Zach N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,6072,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,27,D,22,13,Defense,Pull,,,Xavier M,7.97,Xavier M,Joe R,Anthon M,Matt C,Peter M,Leo P,Kevin V,,,,,,,,,,,,,,,,,,,,,,6125,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,27,D,22,13,Defense,Goal,,,Anonymous,,Xavier M,Joe R,Anthon M,Matt C,Peter M,Leo P,Kevin V,,,,,,,,,,,,,,,,,,,,,,6150,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,35,O,23,13,Offense,Catch,Nate P,Zach N,,,Zach N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,6208,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,35,O,23,13,Offense,Catch,Zach N,Cody J,,,Zach N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,6221,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,35,O,23,13,Offense,Catch,Cody J,Nate P,,,Zach N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,6224,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,35,O,23,13,Offense,Catch,Nate P,Garret B,,,Zach N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,6229,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,35,O,23,13,Offense,Catch,Garret B,Max C,,,Zach N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,6232,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,35,O,23,13,Offense,Catch,Max C,Rowan M,,,Zach N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,6235,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,35,O,23,13,Offense,Goal,Rowan M,Jeff W,,,Zach N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,6241,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,30,D,23,14,Defense,Pull,,,Xavier M,8.432,Xavier M,Joe R,Anthon M,Matt C,Peter M,Leo P,Kevin V,,,,,,,,,,,,,,,,,,,,,,6300,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,30,D,23,14,Defense,Goal,,,Anonymous,,Xavier M,Joe R,Anthon M,Matt C,Peter M,Leo P,Kevin V,,,,,,,,,,,,,,,,,,,,,,6328,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,47,O,24,14,Offense,Catch,Cody J,Zach N,,,Zach N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,6381,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,47,O,24,14,Offense,Catch,Zach N,Nate P,,,Zach N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,6394,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,47,O,24,14,Offense,Catch,Nate P,Rowan M,,,Zach N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,6397,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,47,O,24,14,Offense,Catch,Rowan M,Max C,,,Zach N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,6402,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,47,O,24,14,Offense,Catch,Max C,Nate P,,,Zach N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,6407,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,47,O,24,14,Offense,Catch,Nate P,Jeff W,,,Zach N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,6411,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,47,O,24,14,Offense,Catch,Jeff W,Nate P,,,Zach N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,6416,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,47,O,24,14,Offense,Catch,Nate P,Max C,,,Zach N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,6423,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,47,O,24,14,Offense,Goal,Max C,Rowan M,,,Zach N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,6426,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,79,D,24,15,Defense,PullOb,,,David B,,Matt C,Ray M,Dane W,Housto P,David S,David B,Quinn B,,,,,,,,,,,,,,,,,,,,,,6482,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,79,D,24,15,Defense,Goal,,,Anonymous,,Matt C,Ray M,Dane W,Housto P,David S,David B,Quinn B,,,,,,,,,,,,,,,,,,,,,,6559,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,266,O,24,15,Offense,Catch,Zach N,Nate P,,,Xavier M,Joe R,Anthon M,Matt C,Leo P,Housto P,Quinn B,,,,,,,,,,,,,,,,,,,,,,6609,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,266,O,24,15,Offense,Throwaway,Nate P,Anonymous,,,Xavier M,Joe R,Anthon M,Matt C,Leo P,Housto P,Quinn B,,,,,,,,,,,,,,,,,,,,,,6638,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,266,O,24,15,Defense,D,,,Jeff W,,Xavier M,Joe R,Anthon M,Matt C,Leo P,Housto P,Quinn B,,,,,,,,,,,,,,,,,,,,,,6662,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,266,O,24,15,Offense,Catch,Nate P,Rowan M,,,Xavier M,Joe R,Anthon M,Matt C,Leo P,Housto P,Quinn B,,,,,,,,,,,,,,,,,,,,,,6674,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,266,O,24,15,Offense,Catch,Rowan M,Cody J,,,Xavier M,Joe R,Anthon M,Matt C,Leo P,Housto P,Quinn B,,,,,,,,,,,,,,,,,,,,,,6679,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,266,O,24,15,Offense,Catch,Cody J,Max C,,,Xavier M,Joe R,Anthon M,Matt C,Leo P,Housto P,Quinn B,,,,,,,,,,,,,,,,,,,,,,6683,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,266,O,24,15,Offense,Catch,Max C,Jeff W,,,Xavier M,Joe R,Anthon M,Matt C,Leo P,Housto P,Quinn B,,,,,,,,,,,,,,,,,,,,,,6687,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,266,O,24,15,Offense,Catch,Jeff W,Garret B,,,Xavier M,Joe R,Anthon M,Matt C,Leo P,Housto P,Quinn B,,,,,,,,,,,,,,,,,,,,,,6691,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,266,O,24,15,Offense,Catch,Garret B,Cody J,,,Xavier M,Joe R,Anthon M,Matt C,Leo P,Housto P,Quinn B,,,,,,,,,,,,,,,,,,,,,,6695,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,266,O,24,15,Offense,Catch,Cody J,Garret B,,,Xavier M,Joe R,Anthon M,Matt C,Leo P,Housto P,Quinn B,,,,,,,,,,,,,,,,,,,,,,6699,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,266,O,24,15,Offense,Catch,Garret B,Nate P,,,Xavier M,Joe R,Anthon M,Matt C,Leo P,Housto P,Quinn B,,,,,,,,,,,,,,,,,,,,,,6703,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,266,O,24,15,Offense,Catch,Nate P,Rowan M,,,Xavier M,Joe R,Anthon M,Matt C,Leo P,Housto P,Quinn B,,,,,,,,,,,,,,,,,,,,,,6707,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,266,O,24,15,Offense,Throwaway,Rowan M,Anonymous,,,Xavier M,Joe R,Anthon M,Matt C,Leo P,Housto P,Quinn B,,,,,,,,,,,,,,,,,,,,,,6743,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,266,O,24,15,Defense,D,,,Xavier M,,Xavier M,Joe R,Anthon M,Matt C,Leo P,Housto P,Quinn B,,,,,,,,,,,,,,,,,,,,,,6869,,,,,,,,,,
5/4/2019 0:00,AUDL 2019,Ottawa Outlaws,266,O,24,15,Cessation,GameOver,,,,,Xavier M,Joe R,Anthon M,Matt C,Leo P,Housto P,Quinn B,,,,,,,,,,,,,,,,,,,,,,6873,,,,,,,,,,
6/22/2019 0:00,AUDL 2019,Philadelphia Phoenix,45,O,1,0,Offense,Catch,Cody J,Nate P,,,Jacque N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
6/22/2019 0:00,AUDL 2019,Philadelphia Phoenix,45,O,1,0,Offense,Catch,Nate P,Rowan M,,,Jacque N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
6/22/2019 0:00,AUDL 2019,Philadelphia Phoenix,45,O,1,0,Offense,Catch,Rowan M,Nate P,,,Jacque N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,
6/22/2019 0:00,AUDL 2019,Philadelphia Phoenix,45,O,1,0,Offense,Catch,Nate P,Jacque N,,,Jacque N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,
6/22/2019 0:00,AUDL 2019,Philadelphia Phoenix,45,O,1,0,Offense,Catch,Jacque N,Nate P,,,Jacque N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,
6/22/2019 0:00,AUDL 2019,Philadelphia Phoenix,45,O,1,0,Offense,Catch,Nate P,Garret B,,,Jacque N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,
6/22/2019 0:00,AUDL 2019,Philadelphia Phoenix,45,O,1,0,Offense,Catch,Garret B,Jeff W,,,Jacque N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,
6/22/2019 0:00,AUDL 2019,Philadelphia Phoenix,45,O,1,0,Offense,Catch,Jeff W,Rowan M,,,Jacque N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,
6/22/2019 0:00,AUDL 2019,Philadelphia Phoenix,45,O,1,0,Offense,Catch,Rowan M,Nate P,,,Jacque N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,
6/22/2019 0:00,AUDL 2019,Philadelphia Phoenix,45,O,1,0,Offense,Goal,Nate P,Garret B,,,Jacque N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,
6/22/2019 0:00,AUDL 2019,Philadelphia Phoenix,49,D,1,1,Defense,PullOb,,,David B,,Jerem K,Jarrod B,AJ M,Housto P,Kevin V,David B,Quinn B,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,
6/22/2019 0:00,AUDL 2019,Philadelphia Phoenix,49,D,1,1,Defense,Goal,,,Anonymous,,Jerem K,Jarrod B,AJ M,Housto P,Kevin V,David B,Quinn B,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,
6/22/2019 0:00,AUDL 2019,Philadelphia Phoenix,48,O,2,1,Offense,Catch,Cody J,Nate P,,,Jacque N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,207,,,,,,,,,,
6/22/2019 0:00,AUDL 2019,Philadelphia Phoenix,48,O,2,1,Offense,Catch,Nate P,Garret B,,,Jacque N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,,,,
6/22/2019 0:00,AUDL 2019,Philadelphia Phoenix,48,O,2,1,Offense,Catch,Garret B,Nate P,,,Jacque N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,225,,,,,,,,,,
6/22/2019 0:00,AUDL 2019,Philadelphia Phoenix,48,O,2,1,Offense,Catch,Nate P,Rowan M,,,Jacque N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,229,,,,,,,,,,
6/22/2019 0:00,AUDL 2019,Philadelphia Phoenix,48,O,2,1,Offense,Catch,Rowan M,Jeff W,,,Jacque N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,
6/22/2019 0:00,AUDL 2019,Philadelphia Phoenix,48,O,2,1,Offense,Catch,Jeff W,Max C,,,Jacque N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,235,,,,,,,,,,
6/22/2019 0:00,AUDL 2019,Philadelphia Phoenix,48,O,2,1,Offense,Catch,Max C,Garret B,,,Jacque N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,
6/22/2019 0:00,AUDL 2019,Philadelphia Phoenix,48,O,2,1,Offense,Catch,Garret B,Rowan M,,,Jacque N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,242,,,,,,,,,,
6/22/2019 0:00,AUDL 2019,Philadelphia Phoenix,48,O,2,1,Offense,Catch,Rowan M,Nate P,,,Jacque N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,245,,,,,,,,,,
6/22/2019 0:00,AUDL 2019,Philadelphia Phoenix,48,O,2,1,Offense,Catch,Nate P,Jeff W,,,Jacque N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,249,,,,,,,,,,
6/22/2019 0:00,AUDL 2019,Philadelphia Phoenix,48,O,2,1,Offense,Goal,Jeff W,Max C,,,Jacque N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,253,,,,,,,,,,
6/22/2019 0:00,AUDL 2019,Philadelphia Phoenix,67,D,2,2,Defense,Pull,,,Jerem H,7.208,Zach N,Peter M,Alex F,Kris H,David S,Kevin V,Jerem H,,,,,,,,,,,,,,,,,,,,,,307,,,,,,,,,,
6/22/2019 0:00,AUDL 2019,Philadelphia Phoenix,67,D,2,2,Defense,Goal,,,Anonymous,,Zach N,Peter M,Alex F,Kris H,David S,Kevin V,Jerem H,,,,,,,,,,,,,,,,,,,,,,372,,,,,,,,,,
6/22/2019 0:00,AUDL 2019,Philadelphia Phoenix,63,O,3,2,Offense,Catch,Cody J,Nate P,,,Jacque N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,427,,,,,,,,,,
6/22/2019 0:00,AUDL 2019,Philadelphia Phoenix,63,O,3,2,Offense,Catch,Nate P,Cody J,,,Jacque N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,436,,,,,,,,,,
6/22/2019 0:00,AUDL 2019,Philadelphia Phoenix,63,O,3,2,Offense,Catch,Cody J,Nate P,,,Jacque N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,440,,,,,,,,,,
6/22/2019 0:00,AUDL 2019,Philadelphia Phoenix,63,O,3,2,Offense,Catch,Nate P,Rowan M,,,Jacque N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,444,,,,,,,,,,
6/22/2019 0:00,AUDL 2019,Philadelphia Phoenix,63,O,3,2,Offense,Catch,Rowan M,Jacque N,,,Jacque N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,448,,,,,,,,,,
6/22/2019 0:00,AUDL 2019,Philadelphia Phoenix,63,O,3,2,Offense,Catch,Jacque N,Jeff W,,,Jacque N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,452,,,,,,,,,,
6/22/2019 0:00,AUDL 2019,Philadelphia Phoenix,63,O,3,2,Offense,Catch,Jeff W,Garret B,,,Jacque N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,456,,,,,,,,,,
6/22/2019 0:00,AUDL 2019,Philadelphia Phoenix,63,O,3,2,Offense,Catch,Garret B,Jacque N,,,Jacque N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,460,,,,,,,,,,
6/22/2019 0:00,AUDL 2019,Philadelphia Phoenix,63,O,3,2,Offense,Catch,Jacque N,Nate P,,,Jacque N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,464,,,,,,,,,,
6/22/2019 0:00,AUDL 2019,Philadelphia Phoenix,63,O,3,2,Offense,Catch,Nate P,Jacque N,,,Jacque N,Nate P,Garret B,Rowan M,Jeff W,Cody J,Max C,,,,,,,,,,,,,,,,,,,,,,468,,,,,,,,,,
