Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
4/26/2019 0:00,,San Diego Growlers,134,D,4,2,Offense,Catch,Munoz,Duffel,,,Worthing,Duffel,Munoz,Khalif E,Kasprzyc,Casio,June R,,,,,,,,,,,,,,,,,,,,,,1157,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,134,D,4,2,Offense,Catch,Duffel,Khalif E,,,Worthing,Duffel,Munoz,Khalif E,Kasprzyc,Casio,June R,,,,,,,,,,,,,,,,,,,,,,1161,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,134,D,4,2,Offense,Goal,Khalif E,Munoz,,,Worthing,Duffel,Munoz,Khalif E,Kasprzyc,Casio,June R,,,,,,,,,,,,,,,,,,,,,,1165,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,6,D,4,3,Defense,Pull,,,Jesse B,5.472,Xtehn,Munoz,Khalif E,Casio,Mahan,Jesse B,June R,,,,,,,,,,,,,,,,,,,,,,1169,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,6,D,4,3,Defense,Goal,,,Anonymous,,Xtehn,Munoz,Khalif E,Casio,Mahan,Jesse B,June R,,,,,,,,,,,,,,,,,,,,,,1173,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,87,O,5,3,Offense,Catch,Phan,Smart,,,Phan,Coffin,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,1280,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,87,O,5,3,Offense,Catch,Smart,Phan,,,Phan,Coffin,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,1289,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,87,O,5,3,Offense,Catch,Phan,Coffin,,,Phan,Coffin,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,1293,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,87,O,5,3,Offense,Catch,Coffin,Smart,,,Phan,Coffin,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,1297,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,87,O,5,3,Offense,Catch,Smart,Coffin,,,Phan,Coffin,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,1301,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,87,O,5,3,Offense,Catch,Coffin,Phan,,,Phan,Coffin,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,1305,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,87,O,5,3,Offense,Catch,Phan,Coffin,,,Phan,Coffin,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,1309,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,87,O,5,3,Offense,Catch,Coffin,Smart,,,Phan,Coffin,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,1313,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,87,O,5,3,Offense,Catch,Smart,Coffin,,,Phan,Coffin,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,1317,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,87,O,5,3,Offense,Catch,Coffin,Phan,,,Phan,Coffin,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,1321,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,87,O,5,3,Offense,Catch,Phan,Coffin,,,Phan,Coffin,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,1325,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,87,O,5,3,Offense,Catch,Coffin,Smart,,,Phan,Coffin,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,1329,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,87,O,5,3,Offense,Catch,Smart,Fox,,,Phan,Coffin,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,1333,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,87,O,5,3,Offense,Catch,Fox,Boychuk,,,Phan,Coffin,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,1337,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,87,O,5,3,Offense,Catch,Boychuk,Coffin,,,Phan,Coffin,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,1341,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,87,O,5,3,Offense,Catch,Coffin,Phan,,,Phan,Coffin,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,1345,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,87,O,5,3,Offense,Catch,Phan,Coffin,,,Phan,Coffin,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,1349,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,87,O,5,3,Offense,Catch,Coffin,Smart,,,Phan,Coffin,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,1353,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,87,O,5,3,Offense,Catch,Smart,Boychuk,,,Phan,Coffin,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,1357,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,87,O,5,3,Offense,Catch,Boychuk,Fox,,,Phan,Coffin,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,1361,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,87,O,5,3,Offense,Goal,Fox,Geertz,,,Phan,Coffin,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,1365,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,6,D,5,4,Defense,Pull,,,Kasprzyc,7.51,Xtehn,Duffel,Munoz,Khalif E,Kasprzyc,Casio,June R,,,,,,,,,,,,,,,,,,,,,,1413,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,6,D,5,4,Defense,Goal,,,Anonymous,,Xtehn,Duffel,Munoz,Khalif E,Kasprzyc,Casio,June R,,,,,,,,,,,,,,,,,,,,,,1417,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,171,O,6,4,Offense,Catch,Phan,Smart,,,Phan,Segal,Lassette,Houser,Geertz,Boychuk,Smart,,,,,,,,,,,,,,,,,,,,,,1536,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,171,O,6,4,Offense,Catch,Smart,Boychuk,,,Phan,Segal,Lassette,Houser,Geertz,Boychuk,Smart,,,,,,,,,,,,,,,,,,,,,,1545,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,171,O,6,4,Offense,Catch,Boychuk,Segal,,,Phan,Segal,Lassette,Houser,Geertz,Boychuk,Smart,,,,,,,,,,,,,,,,,,,,,,1549,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,171,O,6,4,Offense,Catch,Segal,Smart,,,Phan,Segal,Lassette,Houser,Geertz,Boychuk,Smart,,,,,,,,,,,,,,,,,,,,,,1553,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,171,O,6,4,Offense,Catch,Smart,Lassette,,,Phan,Segal,Lassette,Houser,Geertz,Boychuk,Smart,,,,,,,,,,,,,,,,,,,,,,1557,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,171,O,6,4,Offense,Catch,Lassette,Geertz,,,Phan,Segal,Lassette,Houser,Geertz,Boychuk,Smart,,,,,,,,,,,,,,,,,,,,,,1561,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,171,O,6,4,Offense,Catch,Geertz,Lassette,,,Phan,Segal,Lassette,Houser,Geertz,Boychuk,Smart,,,,,,,,,,,,,,,,,,,,,,1565,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,171,O,6,4,Offense,Catch,Lassette,Houser,,,Phan,Segal,Lassette,Houser,Geertz,Boychuk,Smart,,,,,,,,,,,,,,,,,,,,,,1569,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,171,O,6,4,Offense,Catch,Houser,Boychuk,,,Phan,Segal,Lassette,Houser,Geertz,Boychuk,Smart,,,,,,,,,,,,,,,,,,,,,,1573,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,171,O,6,4,Offense,Catch,Boychuk,Lassette,,,Phan,Segal,Lassette,Houser,Geertz,Boychuk,Smart,,,,,,,,,,,,,,,,,,,,,,1577,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,171,O,6,4,Offense,Catch,Lassette,Smart,,,Phan,Segal,Lassette,Houser,Geertz,Boychuk,Smart,,,,,,,,,,,,,,,,,,,,,,1581,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,171,O,6,4,Offense,Catch,Smart,Phan,,,Phan,Segal,Lassette,Houser,Geertz,Boychuk,Smart,,,,,,,,,,,,,,,,,,,,,,1585,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,171,O,6,4,Offense,Catch,Phan,Houser,,,Phan,Segal,Lassette,Houser,Geertz,Boychuk,Smart,,,,,,,,,,,,,,,,,,,,,,1669,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,171,O,6,4,Offense,Catch,Houser,Phan,,,Phan,Segal,Lassette,Houser,Geertz,Boychuk,Smart,,,,,,,,,,,,,,,,,,,,,,1673,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,171,O,6,4,Offense,Catch,Phan,Smart,,,Phan,Segal,Lassette,Houser,Geertz,Boychuk,Smart,,,,,,,,,,,,,,,,,,,,,,1677,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,171,O,6,4,Offense,Catch,Smart,Boychuk,,,Phan,Segal,Lassette,Houser,Geertz,Boychuk,Smart,,,,,,,,,,,,,,,,,,,,,,1681,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,171,O,6,4,Offense,Catch,Boychuk,Smart,,,Phan,Segal,Lassette,Houser,Geertz,Boychuk,Smart,,,,,,,,,,,,,,,,,,,,,,1685,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,171,O,6,4,Offense,Catch,Smart,Phan,,,Phan,Segal,Lassette,Houser,Geertz,Boychuk,Smart,,,,,,,,,,,,,,,,,,,,,,1689,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,171,O,6,4,Offense,Catch,Phan,Smart,,,Phan,Segal,Lassette,Houser,Geertz,Boychuk,Smart,,,,,,,,,,,,,,,,,,,,,,1693,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,171,O,6,4,Offense,Catch,Smart,Phan,,,Phan,Segal,Lassette,Houser,Geertz,Boychuk,Smart,,,,,,,,,,,,,,,,,,,,,,1697,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,171,O,6,4,Offense,Catch,Phan,Smart,,,Phan,Segal,Lassette,Houser,Geertz,Boychuk,Smart,,,,,,,,,,,,,,,,,,,,,,1701,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,171,O,6,4,Offense,Goal,Smart,Segal,,,Phan,Segal,Lassette,Houser,Geertz,Boychuk,Smart,,,,,,,,,,,,,,,,,,,,,,1705,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,6,D,6,5,Defense,Pull,,,Jesse B,3.099,Worthing,Munoz,Khalif E,Casio,Mahan,Jesse B,June R,,,,,,,,,,,,,,,,,,,,,,1709,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,6,D,6,5,Defense,Goal,,,Anonymous,,Worthing,Munoz,Khalif E,Casio,Mahan,Jesse B,June R,,,,,,,,,,,,,,,,,,,,,,1713,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,11,O,6,5,Offense,Throwaway,Coffin,Anonymous,,,Phan,Coffin,Lassette,Houser,Khalif E,Kasprzyc,Fox,,,,,,,,,,,,,,,,,,,,,,1792,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,11,O,6,5,Cessation,EndOfFirstQuarter,,,,,Phan,Coffin,Lassette,Houser,Khalif E,Kasprzyc,Fox,,,,,,,,,,,,,,,,,,,,,,1801,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,130,D,7,5,Defense,Pull,,,Worthing,6.555,Worthing,Munoz,Khalif E,Casio,Mahan,CharlieM,June R,,,,,,,,,,,,,,,,,,,,,,2053,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,130,D,7,5,Defense,D,,,Worthing,,Worthing,Munoz,Khalif E,Casio,Mahan,CharlieM,June R,,,,,,,,,,,,,,,,,,,,,,2061,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,130,D,7,5,Offense,Catch,Casio,Munoz,,,Worthing,Munoz,Khalif E,Casio,Mahan,CharlieM,June R,,,,,,,,,,,,,,,,,,,,,,2065,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,130,D,7,5,Offense,Catch,Munoz,Casio,,,Worthing,Munoz,Khalif E,Casio,Mahan,CharlieM,June R,,,,,,,,,,,,,,,,,,,,,,2069,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,130,D,7,5,Offense,Catch,Casio,June R,,,Worthing,Munoz,Khalif E,Casio,Mahan,CharlieM,June R,,,,,,,,,,,,,,,,,,,,,,2073,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,130,D,7,5,Offense,Catch,June R,Worthing,,,Worthing,Munoz,Khalif E,Casio,Mahan,CharlieM,June R,,,,,,,,,,,,,,,,,,,,,,2077,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,130,D,7,5,Offense,Catch,Worthing,CharlieM,,,Worthing,Munoz,Khalif E,Casio,Mahan,CharlieM,June R,,,,,,,,,,,,,,,,,,,,,,2081,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,130,D,7,5,Offense,Catch,CharlieM,Mahan,,,Worthing,Munoz,Khalif E,Casio,Mahan,CharlieM,June R,,,,,,,,,,,,,,,,,,,,,,2085,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,130,D,7,5,Offense,Goal,Mahan,Munoz,,,Worthing,Munoz,Khalif E,Casio,Mahan,CharlieM,June R,,,,,,,,,,,,,,,,,,,,,,2181,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,14,D,7,6,Defense,Pull,,,Coffin,5.137,Xtehn,Coffin,Duffel,Khalif E,Kasprzyc,Mahan,Jesse B,,,,,,,,,,,,,,,,,,,,,,2437,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,14,D,7,6,Defense,D,,,Jesse B,,Xtehn,Coffin,Duffel,Khalif E,Kasprzyc,Mahan,Jesse B,,,,,,,,,,,,,,,,,,,,,,2441,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,14,D,7,6,Offense,Throwaway,Jesse B,Anonymous,,,Xtehn,Coffin,Duffel,Khalif E,Kasprzyc,Mahan,Jesse B,,,,,,,,,,,,,,,,,,,,,,2445,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,14,D,7,6,Defense,Goal,,,Anonymous,,Xtehn,Coffin,Duffel,Khalif E,Kasprzyc,Mahan,Jesse B,,,,,,,,,,,,,,,,,,,,,,2449,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,123,O,8,6,Offense,Catch,Smart,Phan,,,Phan,Lassette,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,2448,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,123,O,8,6,Offense,Catch,Phan,Lassette,,,Phan,Lassette,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,2457,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,123,O,8,6,Offense,Catch,Lassette,Boychuk,,,Phan,Lassette,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,2461,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,123,O,8,6,Offense,Catch,Boychuk,Phan,,,Phan,Lassette,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,2465,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,123,O,8,6,Offense,Catch,Phan,Houser,,,Phan,Lassette,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,2469,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,123,O,8,6,Offense,Catch,Houser,Fox,,,Phan,Lassette,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,2473,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,123,O,8,6,Offense,Catch,Fox,Phan,,,Phan,Lassette,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,2565,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,123,O,8,6,Offense,Goal,Phan,Houser,,,Phan,Lassette,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,2569,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,6,D,8,7,Defense,Pull,,,Worthing,7.116,Worthing,Munoz,Khalif E,Casio,Mahan,CharlieM,June R,,,,,,,,,,,,,,,,,,,,,,2573,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,6,D,8,7,Defense,Goal,,,Anonymous,,Worthing,Munoz,Khalif E,Casio,Mahan,CharlieM,June R,,,,,,,,,,,,,,,,,,,,,,2577,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,15,O,8,8,Offense,Catch,Coffin,Phan,,,Phan,Segal,Coffin,Houser,Geertz,Boychuk,Fox,,,,,,,,,,,,,,,,,,,,,,2688,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,15,O,8,8,Offense,Drop,Phan,Coffin,,,Phan,Segal,Coffin,Houser,Geertz,Boychuk,Fox,,,,,,,,,,,,,,,,,,,,,,2697,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,15,O,8,8,Defense,Goal,,,Anonymous,,Phan,Segal,Coffin,Houser,Geertz,Boychuk,Fox,,,,,,,,,,,,,,,,,,,,,,2701,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,23,O,9,8,Offense,Catch,Lassette,Smart,,,Phan,Lassette,Houser,Boychuk,CharlieM,Smart,June R,,,,,,,,,,,,,,,,,,,,,,2816,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,23,O,9,8,Offense,Catch,Smart,Phan,,,Phan,Lassette,Houser,Boychuk,CharlieM,Smart,June R,,,,,,,,,,,,,,,,,,,,,,2825,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,23,O,9,8,Offense,Catch,Phan,Boychuk,,,Phan,Lassette,Houser,Boychuk,CharlieM,Smart,June R,,,,,,,,,,,,,,,,,,,,,,2829,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,23,O,9,8,Offense,Catch,Boychuk,Houser,,,Phan,Lassette,Houser,Boychuk,CharlieM,Smart,June R,,,,,,,,,,,,,,,,,,,,,,2833,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,23,O,9,8,Offense,Goal,Houser,Boychuk,,,Phan,Lassette,Houser,Boychuk,CharlieM,Smart,June R,,,,,,,,,,,,,,,,,,,,,,2837,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,134,D,10,8,Defense,Pull,,,Kasprzyc,7.713,Worthing,Xtehn,Duffel,Munoz,Khalif E,Kasprzyc,Casio,,,,,,,,,,,,,,,,,,,,,,2949,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,134,D,10,8,Defense,Throwaway,,,Anonymous,,Worthing,Xtehn,Duffel,Munoz,Khalif E,Kasprzyc,Casio,,,,,,,,,,,,,,,,,,,,,,2953,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,134,D,10,8,Offense,Catch,Munoz,Casio,,,Worthing,Xtehn,Duffel,Munoz,Khalif E,Kasprzyc,Casio,,,,,,,,,,,,,,,,,,,,,,2957,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,134,D,10,8,Offense,Catch,Casio,Munoz,,,Worthing,Xtehn,Duffel,Munoz,Khalif E,Kasprzyc,Casio,,,,,,,,,,,,,,,,,,,,,,2961,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,134,D,10,8,Offense,Catch,Munoz,Casio,,,Worthing,Xtehn,Duffel,Munoz,Khalif E,Kasprzyc,Casio,,,,,,,,,,,,,,,,,,,,,,2965,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,134,D,10,8,Offense,Catch,Casio,Worthing,,,Worthing,Xtehn,Duffel,Munoz,Khalif E,Kasprzyc,Casio,,,,,,,,,,,,,,,,,,,,,,2969,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,134,D,10,8,Offense,Catch,Worthing,Xtehn,,,Worthing,Xtehn,Duffel,Munoz,Khalif E,Kasprzyc,Casio,,,,,,,,,,,,,,,,,,,,,,2973,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,134,D,10,8,Offense,Catch,Xtehn,Casio,,,Worthing,Xtehn,Duffel,Munoz,Khalif E,Kasprzyc,Casio,,,,,,,,,,,,,,,,,,,,,,2977,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,134,D,10,8,Offense,Throwaway,Casio,Anonymous,,,Worthing,Xtehn,Duffel,Munoz,Khalif E,Kasprzyc,Casio,,,,,,,,,,,,,,,,,,,,,,2981,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,134,D,10,8,Defense,D,,,Kasprzyc,,Worthing,Xtehn,Duffel,Munoz,Khalif E,Kasprzyc,Casio,,,,,,,,,,,,,,,,,,,,,,3077,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,134,D,10,8,Offense,Goal,Munoz,Casio,,,Worthing,Xtehn,Duffel,Munoz,Khalif E,Kasprzyc,Casio,,,,,,,,,,,,,,,,,,,,,,3081,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,6,D,10,9,Defense,Pull,,,Jesse B,1.986,Xtehn,Munoz,Khalif E,Mahan,Jesse B,CharlieM,June R,,,,,,,,,,,,,,,,,,,,,,3085,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,6,D,10,9,Defense,Goal,,,Anonymous,,Xtehn,Munoz,Khalif E,Mahan,Jesse B,CharlieM,June R,,,,,,,,,,,,,,,,,,,,,,3089,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,139,O,10,10,Offense,Catch,Phan,Lassette,,,Phan,Lassette,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,3200,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,139,O,10,10,Offense,Catch,Lassette,Boychuk,,,Phan,Lassette,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,3209,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,139,O,10,10,Offense,Catch,Boychuk,Smart,,,Phan,Lassette,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,3213,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,139,O,10,10,Offense,Catch,Smart,Lassette,,,Phan,Lassette,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,3217,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,139,O,10,10,Offense,Catch,Lassette,Phan,,,Phan,Lassette,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,3221,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,139,O,10,10,Offense,Catch,Phan,Smart,,,Phan,Lassette,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,3225,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,139,O,10,10,Offense,Catch,Smart,Fox,,,Phan,Lassette,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,3229,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,139,O,10,10,Offense,Catch,Fox,Smart,,,Phan,Lassette,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,3233,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,139,O,10,10,Offense,Catch,Smart,Lassette,,,Phan,Lassette,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,3237,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,139,O,10,10,Offense,Catch,Lassette,Smart,,,Phan,Lassette,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,3241,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,139,O,10,10,Offense,Catch,Smart,Phan,,,Phan,Lassette,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,3245,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,139,O,10,10,Offense,Catch,Phan,Boychuk,,,Phan,Lassette,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,3249,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,139,O,10,10,Offense,Catch,Boychuk,Smart,,,Phan,Lassette,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,3253,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,139,O,10,10,Offense,Catch,Smart,Lassette,,,Phan,Lassette,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,3257,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,139,O,10,10,Offense,Catch,Lassette,Boychuk,,,Phan,Lassette,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,3261,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,139,O,10,10,Offense,Catch,Boychuk,Phan,,,Phan,Lassette,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,3265,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,139,O,10,10,Offense,Catch,Phan,Lassette,,,Phan,Lassette,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,3269,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,139,O,10,10,Offense,Throwaway,Lassette,Anonymous,,,Phan,Lassette,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,3333,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,139,O,10,10,Defense,Goal,,,Anonymous,,Phan,Lassette,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,3337,,,,,,,,,,
4/26/2019 0:00,,San Diego Growlers,129,O,10,11,Offense,Catch,Phan,Smart,,,Phan,Worthing,Munoz,Houser,Khalif E,Casio,Mahan,Smart,Fox,Coffin,Geertz,Boychuk,Jesse B,June R,,,,,,,,,,,,,,,3336,,,,,,,,,,
