Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
5/5/2019 0:00,,Ottawa Outlaws,188,O,5,4,Offense,Throwaway,Mott,Anonymous,,,Arcata,Pollard,Mott,Nardelli,Sickles,Xu,Patel,,,,,,,,,,,,,,,,,,,,,,1619,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,188,O,5,4,Defense,D,,,Mott,,Arcata,Pollard,Mott,Nardelli,Sickles,Xu,Patel,,,,,,,,,,,,,,,,,,,,,,1624,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,188,O,5,4,Cessation,EndOfFirstQuarter,,,,,Arcata,Pollard,Mott,Nardelli,Sickles,Xu,Patel,,,,,,,,,,,,,,,,,,,,,,1628,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,155,O,6,4,Offense,Catch,Damiano,Fortin,,,Esser,Mehta,Fortin,Damiano,Mott,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,1778,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,155,O,6,4,Offense,Catch,Fortin,Sickles,,,Esser,Mehta,Fortin,Damiano,Mott,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,1788,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,155,O,6,4,Offense,Catch,Sickles,Mehta,,,Esser,Mehta,Fortin,Damiano,Mott,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,1794,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,155,O,6,4,Offense,Catch,Mehta,Mott,,,Esser,Mehta,Fortin,Damiano,Mott,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,1798,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,155,O,6,4,Offense,Throwaway,Mott,Anonymous,,,Esser,Mehta,Fortin,Damiano,Mott,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,1805,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,155,O,6,4,Defense,D,,,Zac S,,Esser,Mehta,Fortin,Damiano,Mott,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,1819,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,155,O,6,4,Offense,Catch,Fortin,Damiano,,,Esser,Mehta,Fortin,Damiano,Mott,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,1827,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,155,O,6,4,Offense,Catch,Damiano,Sickles,,,Esser,Mehta,Fortin,Damiano,Mott,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,1831,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,155,O,6,4,Offense,Catch,Sickles,Mehta,,,Esser,Mehta,Fortin,Damiano,Mott,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,1836,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,155,O,6,4,Offense,Catch,Mehta,Damiano,,,Esser,Mehta,Fortin,Damiano,Mott,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,1839,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,155,O,6,4,Offense,Catch,Damiano,Fortin,,,Esser,Mehta,Fortin,Damiano,Mott,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,1862,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,155,O,6,4,Offense,Catch,Fortin,Damiano,,,Esser,Mehta,Fortin,Damiano,Mott,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,1882,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,155,O,6,4,Offense,Catch,Damiano,Fortin,,,Esser,Mehta,Fortin,Damiano,Mott,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,1886,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,155,O,6,4,Offense,Catch,Fortin,Damiano,,,Esser,Mehta,Fortin,Damiano,Mott,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,1890,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,155,O,6,4,Offense,Catch,Damiano,Fortin,,,Esser,Mehta,Fortin,Damiano,Mott,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,1894,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,155,O,6,4,Offense,Catch,Fortin,Sickles,,,Esser,Mehta,Fortin,Damiano,Mott,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,1898,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,155,O,6,4,Offense,Drop,Sickles,Mehta,,,Esser,Mehta,Fortin,Damiano,Mott,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,1902,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,155,O,6,4,Defense,D,,,Esser,,Esser,Mehta,Fortin,Damiano,Mott,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,1918,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,155,O,6,4,Offense,Catch,Sickles,Fortin,,,Esser,Mehta,Fortin,Damiano,Mott,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,1923,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,155,O,6,4,Offense,Goal,Fortin,Esser,,,Esser,Mehta,Fortin,Damiano,Mott,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,1931,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,84,D,7,4,Defense,Pull,,,Pollard,4.849,Pollard,Nardelli,Peck,Marc S,Alladi,Xu,Patel,,,,,,,,,,,,,,,,,,,,,,1988,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,84,D,7,4,Defense,D,,,Pollard,,Pollard,Nardelli,Peck,Marc S,Alladi,Xu,Patel,,,,,,,,,,,,,,,,,,,,,,2011,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,84,D,7,4,Offense,Throwaway,Alladi,Anonymous,,,Pollard,Nardelli,Peck,Marc S,Alladi,Xu,Patel,,,,,,,,,,,,,,,,,,,,,,2017,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,84,D,7,4,Defense,Throwaway,,,Anonymous,,Pollard,Nardelli,Peck,Marc S,Alladi,Xu,Patel,,,,,,,,,,,,,,,,,,,,,,2042,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,84,D,7,4,Offense,Catch,Peck,Marc S,,,Pollard,Nardelli,Peck,Marc S,Alladi,Xu,Patel,,,,,,,,,,,,,,,,,,,,,,2047,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,84,D,7,4,Offense,Catch,Marc S,Xu,,,Pollard,Nardelli,Peck,Marc S,Alladi,Xu,Patel,,,,,,,,,,,,,,,,,,,,,,2051,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,84,D,7,4,Offense,Catch,Xu,Alladi,,,Pollard,Nardelli,Peck,Marc S,Alladi,Xu,Patel,,,,,,,,,,,,,,,,,,,,,,2055,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,84,D,7,4,Offense,Catch,Alladi,Marc S,,,Pollard,Nardelli,Peck,Marc S,Alladi,Xu,Patel,,,,,,,,,,,,,,,,,,,,,,2059,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,84,D,7,4,Offense,Catch,Marc S,Alladi,,,Pollard,Nardelli,Peck,Marc S,Alladi,Xu,Patel,,,,,,,,,,,,,,,,,,,,,,2063,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,84,D,7,4,Offense,Goal,Alladi,Patel,,,Pollard,Nardelli,Peck,Marc S,Alladi,Xu,Patel,,,,,,,,,,,,,,,,,,,,,,2070,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,29,D,8,4,Defense,Pull,,,Martin,5.602,Esser,Karson,Arcata,Burt,Martin,Lillis,Zac S,,,,,,,,,,,,,,,,,,,,,,2170,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,29,D,8,4,Defense,Throwaway,,,Anonymous,,Esser,Karson,Arcata,Burt,Martin,Lillis,Zac S,,,,,,,,,,,,,,,,,,,,,,2174,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,29,D,8,4,Offense,Throwaway,Anonymous,Anonymous,,,Esser,Karson,Arcata,Burt,Martin,Lillis,Zac S,,,,,,,,,,,,,,,,,,,,,,2178,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,29,D,8,4,Defense,D,,,Zac S,,Esser,Karson,Arcata,Burt,Martin,Lillis,Zac S,,,,,,,,,,,,,,,,,,,,,,2182,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,29,D,8,4,Offense,Catch,Karson,Arcata,,,Esser,Karson,Arcata,Burt,Martin,Lillis,Zac S,,,,,,,,,,,,,,,,,,,,,,2187,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,29,D,8,4,Offense,Catch,Arcata,Burt,,,Esser,Karson,Arcata,Burt,Martin,Lillis,Zac S,,,,,,,,,,,,,,,,,,,,,,2193,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,29,D,8,4,Offense,Goal,Burt,Zac S,,,Esser,Karson,Arcata,Burt,Martin,Lillis,Zac S,,,,,,,,,,,,,,,,,,,,,,2197,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,14,D,8,5,Defense,Pull,,,Pollard,4.546,Pollard,Nardelli,Peck,Marc S,Alladi,Xu,Patel,,,,,,,,,,,,,,,,,,,,,,2257,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,14,D,8,5,Defense,Goal,,,Anonymous,,Pollard,Nardelli,Peck,Marc S,Alladi,Xu,Patel,,,,,,,,,,,,,,,,,,,,,,2269,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,46,O,8,6,Offense,Catch,Damiano,Fortin,,,Esser,Fortin,Damiano,Mott,Hean,Sickles,Xu,,,,,,,,,,,,,,,,,,,,,,2325,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,46,O,8,6,Offense,Throwaway,Fortin,Anonymous,,,Esser,Fortin,Damiano,Mott,Hean,Sickles,Xu,,,,,,,,,,,,,,,,,,,,,,2341,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,46,O,8,6,Defense,Goal,,,Anonymous,,Esser,Fortin,Damiano,Mott,Hean,Sickles,Xu,,,,,,,,,,,,,,,,,,,,,,2369,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,38,O,9,6,Offense,Catch,Hean,Fortin,,,Esser,Mehta,Fortin,Damiano,Mott,Hean,Sickles,,,,,,,,,,,,,,,,,,,,,,2410,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,38,O,9,6,Offense,Catch,Fortin,Damiano,,,Esser,Mehta,Fortin,Damiano,Mott,Hean,Sickles,,,,,,,,,,,,,,,,,,,,,,2419,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,38,O,9,6,Offense,Catch,Damiano,Esser,,,Esser,Mehta,Fortin,Damiano,Mott,Hean,Sickles,,,,,,,,,,,,,,,,,,,,,,2431,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,38,O,9,6,Offense,Catch,Esser,Damiano,,,Esser,Mehta,Fortin,Damiano,Mott,Hean,Sickles,,,,,,,,,,,,,,,,,,,,,,2435,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,38,O,9,6,Offense,Catch,Damiano,Mott,,,Esser,Mehta,Fortin,Damiano,Mott,Hean,Sickles,,,,,,,,,,,,,,,,,,,,,,2439,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,38,O,9,6,Offense,Goal,Mott,Mehta,,,Esser,Mehta,Fortin,Damiano,Mott,Hean,Sickles,,,,,,,,,,,,,,,,,,,,,,2446,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,135,D,10,6,Defense,PullOb,,,Peck,,Karson,Nardelli,Peck,Marc S,Alladi,Burt,Lillis,,,,,,,,,,,,,,,,,,,,,,2502,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,135,D,10,6,Defense,D,,,Karson,,Karson,Nardelli,Peck,Marc S,Alladi,Burt,Lillis,,,,,,,,,,,,,,,,,,,,,,2558,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,135,D,10,6,Offense,Catch,Karson,Alladi,,,Karson,Nardelli,Peck,Marc S,Alladi,Burt,Lillis,,,,,,,,,,,,,,,,,,,,,,2564,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,135,D,10,6,Offense,Throwaway,Alladi,Anonymous,,,Karson,Nardelli,Peck,Marc S,Alladi,Burt,Lillis,,,,,,,,,,,,,,,,,,,,,,2572,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,135,D,10,6,Defense,D,,,Nardelli,,Karson,Nardelli,Peck,Marc S,Alladi,Burt,Lillis,,,,,,,,,,,,,,,,,,,,,,2620,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,135,D,10,6,Offense,Catch,Karson,Nardelli,,,Karson,Nardelli,Peck,Marc S,Alladi,Burt,Lillis,,,,,,,,,,,,,,,,,,,,,,2631,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,135,D,10,6,Offense,Goal,Nardelli,Burt,,,Karson,Nardelli,Peck,Marc S,Alladi,Burt,Lillis,,,,,,,,,,,,,,,,,,,,,,2635,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,115,D,10,7,Defense,Pull,,,Xu,6.583,Esser,Arcata,Marc S,Martin,Xu,Zac S,Patel,,,,,,,,,,,,,,,,,,,,,,2712,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,115,D,10,7,Defense,Throwaway,,,Anonymous,,Esser,Arcata,Marc S,Martin,Xu,Zac S,Patel,,,,,,,,,,,,,,,,,,,,,,2716,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,115,D,10,7,Offense,Catch,Zac S,Patel,,,Esser,Arcata,Marc S,Martin,Xu,Zac S,Patel,,,,,,,,,,,,,,,,,,,,,,2723,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,115,D,10,7,Offense,Catch,Patel,Martin,,,Esser,Arcata,Marc S,Martin,Xu,Zac S,Patel,,,,,,,,,,,,,,,,,,,,,,2727,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,115,D,10,7,Offense,Catch,Martin,Patel,,,Esser,Arcata,Marc S,Martin,Xu,Zac S,Patel,,,,,,,,,,,,,,,,,,,,,,2731,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,115,D,10,7,Offense,Catch,Patel,Esser,,,Esser,Arcata,Marc S,Martin,Xu,Zac S,Patel,,,,,,,,,,,,,,,,,,,,,,2737,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,115,D,10,7,Offense,Drop,Esser,Patel,,,Esser,Arcata,Marc S,Martin,Xu,Zac S,Patel,,,,,,,,,,,,,,,,,,,,,,2743,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,115,D,10,7,Defense,Throwaway,,,Anonymous,,Esser,Arcata,Marc S,Martin,Xu,Zac S,Patel,,,,,,,,,,,,,,,,,,,,,,2766,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,115,D,10,7,Offense,Catch,Marc S,Xu,,,Esser,Arcata,Marc S,Martin,Xu,Zac S,Patel,,,,,,,,,,,,,,,,,,,,,,2771,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,115,D,10,7,Offense,Throwaway,Xu,Anonymous,,,Esser,Arcata,Marc S,Martin,Xu,Zac S,Patel,,,,,,,,,,,,,,,,,,,,,,2779,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,115,D,10,7,Defense,Goal,,,Anonymous,,Esser,Arcata,Marc S,Martin,Xu,Zac S,Patel,,,,,,,,,,,,,,,,,,,,,,2825,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,25,O,11,7,Offense,Catch,Damiano,Fortin,,,Mehta,Fortin,Damiano,Mott,Hean,Peck,Sickles,,,,,,,,,,,,,,,,,,,,,,2886,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,25,O,11,7,Offense,Catch,Fortin,Damiano,,,Mehta,Fortin,Damiano,Mott,Hean,Peck,Sickles,,,,,,,,,,,,,,,,,,,,,,2894,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,25,O,11,7,Offense,Catch,Damiano,Mott,,,Mehta,Fortin,Damiano,Mott,Hean,Peck,Sickles,,,,,,,,,,,,,,,,,,,,,,2899,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,25,O,11,7,Offense,Catch,Mott,Sickles,,,Mehta,Fortin,Damiano,Mott,Hean,Peck,Sickles,,,,,,,,,,,,,,,,,,,,,,2904,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,25,O,11,7,Offense,Goal,Sickles,Peck,,,Mehta,Fortin,Damiano,Mott,Hean,Peck,Sickles,,,,,,,,,,,,,,,,,,,,,,2909,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,51,D,11,7,Defense,Pull,,,Xu,6.601,Arcata,Mott,Nardelli,Marc S,Alladi,Xu,Patel,,,,,,,,,,,,,,,,,,,,,,2963,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,51,D,11,7,Defense,D,,,Marc S,,Arcata,Mott,Nardelli,Marc S,Alladi,Xu,Patel,,,,,,,,,,,,,,,,,,,,,,2977,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,51,D,11,7,Offense,Catch,Nardelli,Mott,,,Arcata,Mott,Nardelli,Marc S,Alladi,Xu,Patel,,,,,,,,,,,,,,,,,,,,,,2985,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,51,D,11,7,Offense,Catch,Mott,Patel,,,Arcata,Mott,Nardelli,Marc S,Alladi,Xu,Patel,,,,,,,,,,,,,,,,,,,,,,2988,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,51,D,11,7,Offense,Catch,Patel,Mott,,,Arcata,Mott,Nardelli,Marc S,Alladi,Xu,Patel,,,,,,,,,,,,,,,,,,,,,,2992,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,51,D,11,7,Offense,Catch,Mott,Xu,,,Arcata,Mott,Nardelli,Marc S,Alladi,Xu,Patel,,,,,,,,,,,,,,,,,,,,,,2996,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,51,D,11,7,Offense,Drop,Xu,Alladi,,,Arcata,Mott,Nardelli,Marc S,Alladi,Xu,Patel,,,,,,,,,,,,,,,,,,,,,,3000,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,51,D,11,7,Defense,D,,,Marc S,,Arcata,Mott,Nardelli,Marc S,Alladi,Xu,Patel,,,,,,,,,,,,,,,,,,,,,,3009,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,51,D,11,7,Cessation,Halftime,,,,,Arcata,Mott,Nardelli,Marc S,Alladi,Xu,Patel,,,,,,,,,,,,,,,,,,,,,,3012,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,6,D,11,8,Defense,Pull,,,Pollard,6.234,Karson,Pollard,Nardelli,Marc S,Alladi,Burt,Patel,,,,,,,,,,,,,,,,,,,,,,3435,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,6,D,11,8,Defense,Goal,,,Anonymous,,Karson,Pollard,Nardelli,Marc S,Alladi,Burt,Patel,,,,,,,,,,,,,,,,,,,,,,3439,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,59,O,12,8,Offense,Catch,Damiano,Fortin,,,Mehta,Fortin,Damiano,Mott,Hean,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,3465,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,59,O,12,8,Offense,Catch,Fortin,Damiano,,,Mehta,Fortin,Damiano,Mott,Hean,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,3474,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,59,O,12,8,Offense,Catch,Damiano,Fortin,,,Mehta,Fortin,Damiano,Mott,Hean,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,3478,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,59,O,12,8,Offense,Catch,Fortin,Sickles,,,Mehta,Fortin,Damiano,Mott,Hean,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,3482,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,59,O,12,8,Offense,Catch,Sickles,Mott,,,Mehta,Fortin,Damiano,Mott,Hean,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,3486,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,59,O,12,8,Offense,Catch,Mott,Damiano,,,Mehta,Fortin,Damiano,Mott,Hean,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,3490,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,59,O,12,8,Offense,Catch,Damiano,Mehta,,,Mehta,Fortin,Damiano,Mott,Hean,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,3494,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,59,O,12,8,Offense,Catch,Mehta,Damiano,,,Mehta,Fortin,Damiano,Mott,Hean,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,3498,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,59,O,12,8,Offense,Catch,Damiano,Fortin,,,Mehta,Fortin,Damiano,Mott,Hean,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,3502,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,59,O,12,8,Offense,Catch,Fortin,Mehta,,,Mehta,Fortin,Damiano,Mott,Hean,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,3506,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,59,O,12,8,Offense,Catch,Mehta,Damiano,,,Mehta,Fortin,Damiano,Mott,Hean,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,3510,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,59,O,12,8,Offense,Catch,Damiano,Hean,,,Mehta,Fortin,Damiano,Mott,Hean,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,3514,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,59,O,12,8,Offense,Catch,Hean,Sickles,,,Mehta,Fortin,Damiano,Mott,Hean,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,3518,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,59,O,12,8,Offense,Goal,Sickles,Zac S,,,Mehta,Fortin,Damiano,Mott,Hean,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,3522,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,69,D,12,9,Defense,PullOb,,,Arcata,,Arcata,Nardelli,Peck,Marc S,Alladi,Xu,Patel,,,,,,,,,,,,,,,,,,,,,,3573,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,69,D,12,9,Defense,D,,,Nardelli,,Arcata,Nardelli,Peck,Marc S,Alladi,Xu,Patel,,,,,,,,,,,,,,,,,,,,,,3605,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,69,D,12,9,Offense,Drop,Xu,Marc S,,,Arcata,Nardelli,Peck,Marc S,Alladi,Xu,Patel,,,,,,,,,,,,,,,,,,,,,,3627,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,69,D,12,9,Defense,Goal,,,Anonymous,,Arcata,Nardelli,Peck,Marc S,Alladi,Xu,Patel,,,,,,,,,,,,,,,,,,,,,,3640,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,143,O,12,10,Offense,Catch,Damiano,Fortin,,,Pollard,Nardelli,Peck,Alladi,Burt,Xu,Patel,,,,,,,,,,,,,,,,,,,,,,3744,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,143,O,12,10,Offense,Catch,Fortin,Anonymous,,,Pollard,Nardelli,Peck,Alladi,Burt,Xu,Patel,,,,,,,,,,,,,,,,,,,,,,3753,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,143,O,12,10,Offense,Throwaway,Anonymous,Anonymous,,,Pollard,Nardelli,Peck,Alladi,Burt,Xu,Patel,,,,,,,,,,,,,,,,,,,,,,3757,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,143,O,12,10,Defense,Goal,,,Anonymous,,Pollard,Nardelli,Peck,Alladi,Burt,Xu,Patel,,,,,,,,,,,,,,,,,,,,,,3885,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,74,O,13,10,Offense,Catch,Damiano,Fortin,,,Mehta,Fortin,Damiano,Mott,Hean,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,3936,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,74,O,13,10,Offense,Catch,Fortin,Hean,,,Mehta,Fortin,Damiano,Mott,Hean,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,3947,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,74,O,13,10,Offense,Catch,Hean,Mott,,,Mehta,Fortin,Damiano,Mott,Hean,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,3951,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,74,O,13,10,Offense,Throwaway,Mott,Anonymous,,,Mehta,Fortin,Damiano,Mott,Hean,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,3962,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,74,O,13,10,Defense,D,,,Sickles,,Mehta,Fortin,Damiano,Mott,Hean,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,3989,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,74,O,13,10,Offense,Catch,Sickles,Damiano,,,Mehta,Fortin,Damiano,Mott,Hean,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,3993,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,74,O,13,10,Offense,Catch,Damiano,Mehta,,,Mehta,Fortin,Damiano,Mott,Hean,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,3998,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,74,O,13,10,Offense,Catch,Mehta,Mott,,,Mehta,Fortin,Damiano,Mott,Hean,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,4004,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,74,O,13,10,Offense,Goal,Mott,Hean,,,Mehta,Fortin,Damiano,Mott,Hean,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,4008,,,,,,,,,,
5/5/2019 0:00,,Ottawa Outlaws,23,D,13,11,Defense,Pull,,,Pollard,6.899,Arcata,Pollard,Nardelli,Marc S,Alladi,Lillis,Patel,,,,,,,,,,,,,,,,,,,,,,4071,,,,,,,,,,
